date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:13.961831,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:13.961831,Labour,,1111884,11.5,9.6,,,,,11.83,11.83,,,,
2017-04-28T10:06:13.961831,Liberal Democrat,,2938886,44.0,,,,,,11.83,,,,,
2017-04-28T10:06:13.961831,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T10:06:13.961831,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:06:13.720548,Conservative,,1111885,1.01,,,,,,475.32,,,,,
2017-04-28T22:06:13.720548,Labour,11.5,1111884,8.4,7.4,,,,,11.88,11.88,,,,
2017-04-28T22:06:13.720548,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:13.720548,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:06:13.720548,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:24.317094,Conservative,,1111885,1.01,,,,,,475.32,,,,,
2017-04-29T10:06:24.317094,Labour,11.5,1111884,8.4,7.4,,,,,11.88,11.88,,,,
2017-04-29T10:06:24.317094,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-29T10:06:24.317094,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:24.317094,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:12.039567,Conservative,,1111885,1.02,,,,,,473.4,,,,,
2017-04-29T22:06:12.039567,Labour,11.5,1111884,8.6,7.8,,,,,11.84,11.84,,,,
2017-04-29T22:06:12.039567,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-04-29T22:06:12.039567,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:06:12.039567,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:13.992093,Conservative,,1111885,1.02,,,,,,475.52,,,,,
2017-04-30T10:06:13.992093,Labour,11.5,1111884,8.6,7.8,,,,,11.89,11.89,,,,
2017-04-30T10:06:13.992093,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-04-30T10:06:13.992093,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:13.992093,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:14.784667,Conservative,,1111885,1.02,,,,,,474.92,,,,,
2017-04-30T22:06:14.784667,Labour,11.5,1111884,8.6,7.8,,,,,11.87,11.87,,,,
2017-04-30T22:06:14.784667,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-04-30T22:06:14.784667,UKIP,,3614201,100.0,,,,,,11.87,,,,,
