date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:24.294641,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:24.294641,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:24.294641,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:24.294641,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:24.294641,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:10:11.365074,Conservative,,1111885,4.0,3.75,,10.0,,,11.88,11.88,,23.77,,
2017-04-28T22:10:11.365074,Labour,,1111884,100.0,,,,,,11.88,,,,,
2017-04-28T22:10:11.365074,Liberal Democrat,,2938886,1.13,1.08,1.03,,,,228.51,371.33,118.83,,,
2017-04-28T22:10:11.365074,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:10:11.365074,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:28.698840,Conservative,,1111885,4.0,3.75,,10.0,,,11.88,11.88,,23.77,,
2017-04-29T10:10:28.698840,Labour,,1111884,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:28.698840,Liberal Democrat,,2938886,1.13,1.08,1.03,,,,228.51,371.33,118.83,,,
2017-04-29T10:10:28.698840,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:28.698840,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:10:08.060483,Conservative,,1111885,4.1,3.85,,10.0,,,11.84,11.84,,23.67,,
2017-04-29T22:10:08.060483,Labour,,1111884,100.0,,,,,,11.84,,,,,
2017-04-29T22:10:08.060483,Liberal Democrat,1.14,2938886,1.14,1.1,1.03,,,,211.34,295.86,118.35,,,
2017-04-29T22:10:08.060483,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:10:08.060483,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:19.259967,Conservative,,1111885,4.1,3.85,,10.0,,,11.89,11.89,,23.78,,
2017-04-30T10:10:19.259967,Labour,,1111884,100.0,,,,,,11.89,,,,,
2017-04-30T10:10:19.259967,Liberal Democrat,1.14,2938886,1.14,1.1,1.03,,,,212.28,297.19,118.88,,,
2017-04-30T10:10:19.259967,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:10:19.259967,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:10:08.444516,Conservative,,1111885,4.1,3.85,,9.0,,,11.87,11.87,,23.75,,
2017-04-30T22:10:08.444516,Labour,,1111884,100.0,,,,,,11.87,,,,,
2017-04-30T22:10:08.444516,Liberal Democrat,1.14,2938886,1.14,1.1,1.03,,,,212.02,296.81,118.73,,,
2017-04-30T22:10:08.444516,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:10:08.444516,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:20.436010,Conservative,,1111885,4.1,3.85,,9.0,,,11.87,11.87,,23.73,,
2017-05-01T10:10:20.436010,Labour,,1111884,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:20.436010,Liberal Democrat,1.14,2938886,1.14,1.1,1.03,,,,211.87,296.61,118.65,,,
2017-05-01T10:10:20.436010,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:20.436010,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:26.435109,Conservative,,1111885,8.6,7.8,,9.0,,,11.82,11.82,,23.65,,
2017-05-01T22:10:26.435109,Labour,,1111884,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:26.435109,Liberal Democrat,1.14,2938886,1.03,1.01,,,,,118.23,472.92,,,,
2017-05-01T22:10:26.435109,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:26.435109,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:07.568252,Conservative,8.6,1111885,7.8,7.0,,8.6,,,11.82,11.82,,11.82,,
2017-05-02T10:10:07.568252,Labour,,1111884,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:07.568252,Liberal Democrat,1.14,2938886,1.03,1.01,,,,,118.21,472.84,,,,
2017-05-02T10:10:07.568252,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:07.568252,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:07.136217,Conservative,8.6,1111885,6.0,5.8,5.4,8.6,,,11.84,11.84,11.84,11.84,,
2017-05-02T22:10:07.136217,Labour,,1111884,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:07.136217,Liberal Democrat,1.14,2938886,1.06,1.05,1.03,,,,118.38,473.52,118.38,,,
2017-05-02T22:10:07.136217,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:10:07.136217,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:16.034095,Conservative,8.6,1111885,6.0,5.8,5.4,8.6,,,11.84,11.84,11.84,11.84,,
2017-05-03T10:10:16.034095,Labour,,1111884,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:16.034095,Liberal Democrat,1.14,2938886,1.06,1.05,1.03,,,,118.36,473.44,118.36,,,
2017-05-03T10:10:16.034095,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:16.034095,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:49.415882,Conservative,8.6,1111885,6.0,5.8,5.4,8.6,,,11.82,11.82,11.82,11.82,,
2017-05-03T22:12:49.415882,Labour,,1111884,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:49.415882,Liberal Democrat,1.14,2938886,1.06,1.05,1.03,,,,118.22,472.88,118.22,,,
2017-05-03T22:12:49.415882,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:49.415882,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:21.712744,Conservative,8.6,1111885,6.0,5.8,5.4,8.6,,,11.8,11.8,11.8,11.8,,
2017-05-04T10:10:21.712744,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:21.712744,Liberal Democrat,1.14,2938886,1.06,1.05,1.03,,,,117.98,471.92,117.98,,,
2017-05-04T10:10:21.712744,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:21.712744,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:02.952265,Conservative,8.6,1111885,6.0,,,,,,11.77,,,,,
2017-05-04T22:11:02.952265,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:11:02.952265,Liberal Democrat,1.14,2938886,1.06,,,,,,117.68,,,,,
2017-05-04T22:11:02.952265,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:11:02.952265,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:24.804281,Conservative,8.6,1111885,6.0,5.8,5.4,,,,11.8,11.8,11.8,,,
2017-05-05T10:10:24.804281,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:24.804281,Liberal Democrat,1.14,2938886,1.06,1.05,1.01,,,,118.02,472.08,472.08,,,
2017-05-05T10:10:24.804281,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:24.804281,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:24.548276,Conservative,8.6,1111885,6.0,5.8,5.4,,,,11.8,11.8,11.8,,,
2017-05-05T22:10:24.548276,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:24.548276,Liberal Democrat,1.14,2938886,1.06,1.05,1.01,,,,118.04,472.16,472.16,,,
2017-05-05T22:10:24.548276,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:24.548276,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:29.448667,Conservative,8.6,1111885,6.0,5.8,5.4,20.0,,,11.8,11.8,11.8,11.8,,
2017-05-06T10:10:29.448667,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:29.448667,Liberal Democrat,1.14,2938886,1.06,1.05,1.01,,,,118.04,472.16,472.16,,,
2017-05-06T10:10:29.448667,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:29.448667,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:30.719779,Conservative,8.6,1111885,6.0,5.8,5.4,20.0,,,11.8,11.8,11.8,11.8,,
2017-05-06T22:10:30.719779,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:30.719779,Liberal Democrat,1.06,2938886,1.06,1.05,1.01,1.1,,,115.68,472.16,472.16,9.61,,
2017-05-06T22:10:30.719779,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:30.719779,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:43.959340,Conservative,4.8,1111885,4.8,4.4,,6.0,20.0,,11.8,11.8,,38.37,11.8,
2017-05-07T10:10:43.959340,Labour,,1111884,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:43.959340,Liberal Democrat,1.1,2938886,1.1,1.06,,,,,295.12,587.84,,,,
2017-05-07T10:10:43.959340,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:43.959340,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:19.008253,Conservative,6.0,1111885,4.9,4.8,4.4,20.0,,,32.27,11.86,11.86,17.78,,
2017-05-08T10:10:19.008253,Labour,,1111884,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:19.008253,Liberal Democrat,1.1,2938886,1.11,1.1,1.06,,,,11.86,296.39,590.43,,,
2017-05-08T10:10:19.008253,UKIP,,3614201,100.0,,,,,,11.86,,,,,
2017-05-08T10:10:19.008253,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:20.784280,Conservative,5.2,1111885,4.9,4.8,4.4,7.0,20.0,,27.25,11.85,11.85,16.58,11.85,
2017-05-08T22:10:20.784280,Labour,,1111884,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:20.784280,Liberal Democrat,1.1,2938886,1.11,1.06,1.02,,,,11.85,116.11,473.92,,,
2017-05-08T22:10:20.784280,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:20.784280,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-08T22:10:20.784280,Fish Finger,,12930318,90.0,,,,,,11.85,,,,,
2017-05-09T10:10:31.428681,Conservative,5.2,1111885,4.9,4.8,4.4,7.0,20.0,,27.26,11.85,11.85,16.58,11.85,
2017-05-09T10:10:31.428681,Labour,,1111884,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:31.428681,Liberal Democrat,1.1,2938886,1.11,1.06,1.02,,,,11.85,116.17,474.16,,,
2017-05-09T10:10:31.428681,UKIP,,3614201,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:31.428681,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:31.428681,Fish Finger,,12930318,90.0,,,,,,11.85,,,,,
2017-05-09T22:10:18.948503,Conservative,5.2,1111885,4.9,4.8,4.4,6.8,7.0,20.0,27.36,11.9,11.9,28.52,11.9,11.9
2017-05-09T22:10:18.948503,Labour,,1111884,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:18.948503,Liberal Democrat,1.1,2938886,1.11,1.06,1.02,,,,11.9,116.58,475.84,,,
2017-05-09T22:10:18.948503,UKIP,,3614201,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:18.948503,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-09T22:10:18.948503,Fish Finger,,12930318,90.0,,,,,,11.9,,,,,
