date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T22:03:40.796633,Conservative,,1111885,,,,,,,,,,,,
2017-04-21T22:03:40.796633,Labour,,1111884,1.01,,,,,,2.39,,,,,
2017-04-21T22:03:40.796633,Liberal Democrat,,2938886,1.01,,,,,,2.39,,,,,
2017-04-21T22:03:40.796633,UKIP,,3614201,1.01,,,,,,2.39,,,,,
2017-04-21T22:03:40.796633,Green,,2938887,1.01,,,,,,2.39,,,,,
2017-04-22T10:03:39.796732,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T10:03:39.796732,Labour,,1111884,1.01,,,,,,2.39,,,,,
2017-04-22T10:03:39.796732,Liberal Democrat,,2938886,1.01,,,,,,2.39,,,,,
2017-04-22T10:03:39.796732,UKIP,,3614201,1.01,,,,,,2.39,,,,,
2017-04-22T10:03:39.796732,Green,,2938887,1.01,,,,,,2.39,,,,,
2017-04-22T22:03:38.834734,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T22:03:38.834734,Labour,,1111884,1.01,,,,,,2.39,,,,,
2017-04-22T22:03:38.834734,Liberal Democrat,,2938886,1.01,,,,,,2.39,,,,,
2017-04-22T22:03:38.834734,UKIP,,3614201,1.01,,,,,,2.39,,,,,
2017-04-22T22:03:38.834734,Green,,2938887,1.01,,,,,,2.39,,,,,
2017-04-23T10:03:38.366544,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T10:03:38.366544,Labour,,1111884,1.01,,,,,,2.39,,,,,
2017-04-23T10:03:38.366544,Liberal Democrat,,2938886,1.01,,,,,,2.39,,,,,
2017-04-23T10:03:38.366544,UKIP,,3614201,1.01,,,,,,2.39,,,,,
2017-04-23T10:03:38.366544,Green,,2938887,1.01,,,,,,2.39,,,,,
2017-04-23T22:03:50.969390,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:03:50.969390,Labour,,1111884,1.01,,,,,,2.35,,,,,
2017-04-23T22:03:50.969390,Liberal Democrat,,2938886,1.01,,,,,,2.35,,,,,
2017-04-23T22:03:50.969390,UKIP,,3614201,1.01,,,,,,2.35,,,,,
2017-04-23T22:03:50.969390,Green,,2938887,1.01,,,,,,2.35,,,,,
2017-04-24T10:03:48.208021,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:03:48.208021,Labour,,1111884,1.01,,,,,,2.36,,,,,
2017-04-24T10:03:48.208021,Liberal Democrat,,2938886,1.01,,,,,,2.36,,,,,
2017-04-24T10:03:48.208021,UKIP,,3614201,1.01,,,,,,2.36,,,,,
2017-04-24T10:03:48.208021,Green,,2938887,1.01,,,,,,2.36,,,,,
2017-04-24T22:03:46.818865,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:03:46.818865,Labour,,1111884,1.01,,,,,,2.35,,,,,
2017-04-24T22:03:46.818865,Liberal Democrat,,2938886,1.01,,,,,,2.35,,,,,
2017-04-24T22:03:46.818865,UKIP,,3614201,1.01,,,,,,2.35,,,,,
2017-04-24T22:03:46.818865,Green,,2938887,1.01,,,,,,2.35,,,,,
2017-04-25T10:03:47.403387,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:03:47.403387,Labour,,1111884,1.4,1.01,,,,,11.77,2.35,,,,
2017-04-25T10:03:47.403387,Liberal Democrat,,2938886,1.01,,,,,,2.35,,,,,
2017-04-25T10:03:47.403387,UKIP,,3614201,1.01,,,,,,2.35,,,,,
2017-04-25T10:03:47.403387,Green,,2938887,1.01,,,,,,2.35,,,,,
2017-04-25T22:03:45.600639,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:03:45.600639,Labour,,1111884,1.4,1.01,,,,,11.75,2.35,,,,
2017-04-25T22:03:45.600639,Liberal Democrat,,2938886,1.01,,,,,,2.35,,,,,
2017-04-25T22:03:45.600639,UKIP,,3614201,1.01,,,,,,2.35,,,,,
2017-04-25T22:03:45.600639,Green,,2938887,1.01,,,,,,2.35,,,,,
2017-04-26T10:03:47.285292,Conservative,,1111885,,,,2.0,,,,,,23.54,,
2017-04-26T10:03:47.285292,Labour,,1111884,1.4,1.01,,,,,11.77,2.35,,,,
2017-04-26T10:03:47.285292,Liberal Democrat,,2938886,1.01,,,,,,2.35,,,,,
