date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-09-02T22:03:56.313305,15.00 Percent or Lower,,12730702,2.0,,,,,,421.54,,,,,
2017-09-02T22:03:56.313305,15.01 - 20.0 Percent,,12730703,2.0,,,,,,421.54,,,,,
2017-09-02T22:03:56.313305,20.01 - 25.0 Percent,,12568806,1.01,,,2.0,,,8430.89,,,10.0,,
2017-09-02T22:03:56.313305,25.01 - 30.0 Percent,,12568807,1.1,,,4.0,,,843.09,,,10.0,,
2017-09-02T22:03:56.313305,30.01 - 35.0 Percent,,4615441,2.0,,,,,,421.54,,,,,
2017-09-02T22:03:56.313305,35.01 - 40.0 Percent,,4615442,2.0,,,,,,421.54,,,,,
2017-09-02T22:03:56.313305,40.01 Percent or Higher,,12895688,2.0,,,,,,421.54,,,,,
2017-09-03T10:04:10.197645,15.00 Percent or Lower,,12730702,2.0,,,,,,421.54,,,,,
2017-09-03T10:04:10.197645,15.01 - 20.0 Percent,,12730703,2.0,,,,,,421.54,,,,,
2017-09-03T10:04:10.197645,20.01 - 25.0 Percent,,12568806,1.01,,,2.0,,,8430.89,,,10.0,,
2017-09-03T10:04:10.197645,25.01 - 30.0 Percent,,12568807,1.1,,,4.0,,,843.09,,,10.0,,
2017-09-03T10:04:10.197645,30.01 - 35.0 Percent,,4615441,2.0,,,,,,421.54,,,,,
2017-09-03T10:04:10.197645,35.01 - 40.0 Percent,,4615442,2.0,,,,,,421.54,,,,,
2017-09-03T10:04:10.197645,40.01 Percent or Higher,,12895688,2.0,,,,,,421.54,,,,,
2017-09-04T10:04:10.956592,15.00 Percent or Lower,,12730702,2.0,,,,,,420.07,,,,,
2017-09-04T10:04:10.956592,15.01 - 20.0 Percent,,12730703,2.0,,,,,,420.07,,,,,
2017-09-04T10:04:10.956592,20.01 - 25.0 Percent,,12568806,1.01,,,2.0,,,8401.48,,,10.01,,
2017-09-04T10:04:10.956592,25.01 - 30.0 Percent,,12568807,1.1,,,4.0,,,840.15,,,10.01,,
2017-09-04T10:04:10.956592,30.01 - 35.0 Percent,,4615441,2.0,,,,,,420.07,,,,,
2017-09-04T10:04:10.956592,35.01 - 40.0 Percent,,4615442,2.0,,,,,,420.07,,,,,
2017-09-04T10:04:10.956592,40.01 Percent or Higher,,12895688,2.0,,,,,,420.07,,,,,
2017-09-04T22:03:46.041229,15.00 Percent or Lower,,12730702,2.0,,,,,,420.2,,,,,
2017-09-04T22:03:46.041229,15.01 - 20.0 Percent,,12730703,2.0,,,,,,420.2,,,,,
2017-09-04T22:03:46.041229,20.01 - 25.0 Percent,,12568806,1.01,,,2.0,,,8404.08,,,10.0,,
2017-09-04T22:03:46.041229,25.01 - 30.0 Percent,,12568807,1.1,,,4.0,,,840.41,,,10.0,,
2017-09-04T22:03:46.041229,30.01 - 35.0 Percent,,4615441,2.0,,,,,,420.2,,,,,
2017-09-04T22:03:46.041229,35.01 - 40.0 Percent,,4615442,2.0,,,,,,420.2,,,,,
2017-09-04T22:03:46.041229,40.01 Percent or Higher,,12895688,2.0,,,,,,420.2,,,,,
2017-09-05T10:03:44.084107,15.00 Percent or Lower,,12730702,2.0,,,,,,420.8,,,,,
2017-09-05T10:03:44.084107,15.01 - 20.0 Percent,,12730703,2.0,,,,,,420.8,,,,,
2017-09-05T10:03:44.084107,20.01 - 25.0 Percent,,12568806,1.1,,,2.0,,,841.6,,,10.0,,
2017-09-05T10:03:44.084107,25.01 - 30.0 Percent,,12568807,1.1,,,3.95,4.0,,841.6,,,33.66,10.0,
2017-09-05T10:03:44.084107,30.01 - 35.0 Percent,,4615441,2.0,,,,,,420.8,,,,,
2017-09-05T10:03:44.084107,35.01 - 40.0 Percent,,4615442,2.0,,,,,,420.8,,,,,
2017-09-05T10:03:44.084107,40.01 Percent or Higher,,12895688,2.0,,,,,,420.8,,,,,
2017-09-05T22:03:45.346051,15.00 Percent or Lower,,12730702,2.0,,,,,,419.65,,,,,
2017-09-05T22:03:45.346051,15.01 - 20.0 Percent,,12730703,2.0,,,,,,419.65,,,,,
2017-09-05T22:03:45.346051,20.01 - 25.0 Percent,2.0,12568806,1.1,,,10.0,,,839.29,,,83.93,,
2017-09-05T22:03:45.346051,25.01 - 30.0 Percent,,12568807,1.1,,,3.95,4.0,,839.29,,,33.57,10.0,
2017-09-05T22:03:45.346051,30.01 - 35.0 Percent,,4615441,2.0,,,,,,419.65,,,,,
2017-09-05T22:03:45.346051,35.01 - 40.0 Percent,,4615442,2.0,,,,,,419.65,,,,,
2017-09-05T22:03:45.346051,40.01 Percent or Higher,,12895688,2.0,,,,,,419.65,,,,,
2017-09-06T10:03:41.551598,15.00 Percent or Lower,,12730702,2.0,,,,,,418.92,,,,,
2017-09-06T10:03:41.551598,15.01 - 20.0 Percent,,12730703,2.0,,,,,,418.92,,,,,
2017-09-06T10:03:41.551598,20.01 - 25.0 Percent,2.0,12568806,1.2,,,2.48,2.5,,20.0,,,83.78,20.0,
2017-09-06T10:03:41.551598,25.01 - 30.0 Percent,,12568807,1.5,,,3.0,4.0,,20.0,,,20.0,10.0,
2017-09-06T10:03:41.551598,30.01 - 35.0 Percent,,4615441,2.0,,,,,,418.92,,,,,
2017-09-06T10:03:41.551598,35.01 - 40.0 Percent,,4615442,2.0,,,,,,418.92,,,,,
2017-09-06T10:03:41.551598,40.01 Percent or Higher,,12895688,2.0,,,,,,418.92,,,,,
2017-09-06T22:03:43.640717,15.00 Percent or Lower,,12730702,2.0,,,,,,419.38,,,,,
2017-09-06T22:03:43.640717,15.01 - 20.0 Percent,,12730703,2.0,,,,,,419.38,,,,,
2017-09-06T22:03:43.640717,20.01 - 25.0 Percent,2.0,12568806,1.35,1.21,1.2,2.36,2.48,2.5,20.0,2096.91,20.0,20.0,83.88,20.0
2017-09-06T22:03:43.640717,25.01 - 30.0 Percent,,12568807,1.62,1.61,1.6,2.4,3.0,4.0,20.0,419.38,20.0,20.0,20.0,10.0
2017-09-06T22:03:43.640717,30.01 - 35.0 Percent,,4615441,2.0,,,,,,419.38,,,,,
2017-09-06T22:03:43.640717,35.01 - 40.0 Percent,,4615442,2.0,,,,,,419.38,,,,,
2017-09-06T22:03:43.640717,40.01 Percent or Higher,,12895688,2.0,,,,,,419.38,,,,,
2017-09-07T10:03:46.196231,15.00 Percent or Lower,,12730702,2.0,,,,,,417.47,,,,,
2017-09-07T10:03:46.196231,15.01 - 20.0 Percent,,12730703,2.0,,,,,,417.47,,,,,
2017-09-07T10:03:46.196231,20.01 - 25.0 Percent,2.0,12568806,1.35,1.2,,2.34,2.36,2.5,19.97,19.97,,166.99,19.97,19.97
2017-09-07T10:03:46.196231,25.01 - 30.0 Percent,,12568807,1.63,1.62,1.6,2.4,3.0,4.0,417.47,19.97,19.97,19.97,19.97,9.99
2017-09-07T10:03:46.196231,30.01 - 35.0 Percent,,4615441,2.0,,,,,,417.47,,,,,
2017-09-07T10:03:46.196231,35.01 - 40.0 Percent,,4615442,2.0,,,,,,417.47,,,,,
2017-09-07T10:03:46.196231,40.01 Percent or Higher,,12895688,2.0,,,,,,417.47,,,,,
2017-09-07T22:03:43.280441,15.00 Percent or Lower,,12730702,2.0,,,,,,415.93,,,,,
2017-09-07T22:03:43.280441,15.01 - 20.0 Percent,,12730703,2.0,,,,,,415.93,,,,,
2017-09-07T22:03:43.280441,20.01 - 25.0 Percent,2.0,12568806,1.35,1.2,,2.34,2.36,2.5,20.0,20.0,,166.37,20.0,20.0
2017-09-07T22:03:43.280441,25.01 - 30.0 Percent,,12568807,1.63,1.62,1.6,2.4,3.0,4.0,415.93,20.0,20.0,20.0,20.0,10.0
2017-09-07T22:03:43.280441,30.01 - 35.0 Percent,,4615441,2.0,,,,,,415.93,,,,,
2017-09-07T22:03:43.280441,35.01 - 40.0 Percent,,4615442,2.0,,,,,,415.93,,,,,
2017-09-07T22:03:43.280441,40.01 Percent or Higher,,12895688,2.0,,,,,,415.93,,,,,
2017-09-08T10:03:44.591117,15.00 Percent or Lower,,12730702,2.0,,,,,,414.95,,,,,
2017-09-08T10:03:44.591117,15.01 - 20.0 Percent,,12730703,2.0,,,,,,414.95,,,,,
2017-09-08T10:03:44.591117,20.01 - 25.0 Percent,2.0,12568806,1.35,1.2,,2.34,2.36,2.5,20.02,20.02,,165.98,20.02,20.02
2017-09-08T10:03:44.591117,25.01 - 30.0 Percent,,12568807,1.63,1.62,1.6,2.4,3.0,4.0,414.95,20.02,20.02,20.02,20.02,10.01
2017-09-08T10:03:44.591117,30.01 - 35.0 Percent,,4615441,2.0,,,,,,414.95,,,,,
2017-09-08T10:03:44.591117,35.01 - 40.0 Percent,,4615442,2.0,,,,,,414.95,,,,,
2017-09-08T10:03:44.591117,40.01 Percent or Higher,,12895688,2.0,,,,,,414.95,,,,,
2017-09-08T22:03:44.108866,15.00 Percent or Lower,,12730702,2.0,,,,,,415.4,,,,,
