date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:45.468159,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:45.468159,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:06:45.468159,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:06:45.468159,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:06:45.468159,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:06:39.617116,Conservative,,1111885,8.4,7.4,,,,,11.88,11.88,,,,
2017-04-28T22:06:39.617116,Labour,,1111884,1.01,,,,,,475.32,,,,,
2017-04-28T22:06:39.617116,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-28T22:06:39.617116,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-28T22:06:39.617116,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:52.117022,Conservative,,1111885,8.4,7.4,,,,,11.88,11.88,,,,
2017-04-29T10:06:52.117022,Labour,,1111884,1.01,,,,,,475.32,,,,,
2017-04-29T10:06:52.117022,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-29T10:06:52.117022,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-29T10:06:52.117022,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:37.968069,Conservative,,1111885,8.6,7.8,,,,,11.84,11.84,,,,
2017-04-29T22:06:37.968069,Labour,,1111884,1.02,,,,,,473.4,,,,,
2017-04-29T22:06:37.968069,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-04-29T22:06:37.968069,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:06:37.968069,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:45.156153,Conservative,,1111885,8.6,7.8,,,,,11.89,11.89,,,,
2017-04-30T10:06:45.156153,Labour,,1111884,1.02,,,,,,475.52,,,,,
2017-04-30T10:06:45.156153,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-04-30T10:06:45.156153,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:45.156153,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:40.857173,Conservative,,1111885,8.6,7.8,,,,,11.87,11.87,,,,
2017-04-30T22:06:40.857173,Labour,,1111884,1.02,,,,,,474.92,,,,,
2017-04-30T22:06:40.857173,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:06:40.857173,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:06:40.857173,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:44.567634,Conservative,,1111885,8.6,7.8,,,,,11.87,11.87,,,,
2017-05-01T10:06:44.567634,Labour,,1111884,1.02,,,,,,474.6,,,,,
2017-05-01T10:06:44.567634,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:06:44.567634,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:06:44.567634,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:48.346654,Conservative,,1111885,8.6,7.8,,,,,11.82,11.82,,,,
2017-05-01T22:06:48.346654,Labour,,1111884,1.02,,,,,,472.92,,,,,
2017-05-01T22:06:48.346654,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:06:48.346654,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:06:48.346654,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:40.332118,Conservative,,1111885,8.6,7.8,,,,,11.82,11.82,,,,
2017-05-02T10:06:40.332118,Labour,,1111884,1.02,,,,,,472.84,,,,,
2017-05-02T10:06:40.332118,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:06:40.332118,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:06:40.332118,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:39.552280,Conservative,,1111885,8.6,7.8,,,,,11.84,11.84,,,,
2017-05-02T22:06:39.552280,Labour,,1111884,1.02,,,,,,473.52,,,,,
2017-05-02T22:06:39.552280,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:06:39.552280,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:06:39.552280,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:45.168251,Conservative,8.6,1111885,7.8,7.0,,,,,11.84,11.84,,,,
2017-05-03T10:06:45.168251,Labour,,1111884,1.02,,,,,,473.44,,,,,
2017-05-03T10:06:45.168251,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:06:45.168251,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:06:45.168251,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:07:01.676364,Conservative,8.6,1111885,7.8,7.0,,,,,11.82,11.82,,,,
2017-05-03T22:07:01.676364,Labour,,1111884,1.02,,,,,,472.88,,,,,
2017-05-03T22:07:01.676364,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:07:01.676364,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:07:01.676364,Green,,2938887,100.0,,,,,,11.82,,,,,
