date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:04:57.237928,SNP,,1111888,,,,,,,,,,,,
2017-04-27T10:04:57.237928,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:04:57.237928,Liberal Democrats,,5191378,,,,,,,,,,,,
2017-04-27T10:04:57.237928,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:04:57.237928,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:04:57.089170,SNP,,1111888,,,,2.2,,,,,,29.67,,
2017-04-27T22:04:57.089170,Labour,,1111884,19.0,16.5,,,,,11.87,11.87,,,,
2017-04-27T22:04:57.089170,Liberal Democrats,,5191378,2.5,,,,,,5.93,,,,,
2017-04-27T22:04:57.089170,Conservative,,1111885,19.0,16.5,,,,,11.87,11.87,,,,
2017-04-27T22:04:57.089170,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-28T10:04:58.697375,SNP,,1111888,1.02,,,2.2,,,295.73,,,29.57,,
2017-04-28T10:04:58.697375,Labour,,1111884,19.0,16.5,,,,,11.83,11.83,,,,
2017-04-28T10:04:58.697375,Liberal Democrats,2.5,5191378,2.5,,,,,,5.91,,,,,
2017-04-28T10:04:58.697375,Conservative,,1111885,19.0,16.5,,,,,11.83,11.83,,,,
2017-04-28T10:04:58.697375,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T22:04:56.964897,SNP,,1111888,1.02,,,2.2,,,297.08,,,29.71,,
2017-04-28T22:04:56.964897,Labour,,1111884,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-28T22:04:56.964897,Liberal Democrats,2.5,5191378,2.5,,,,,,5.94,,,,,
2017-04-28T22:04:56.964897,Conservative,,1111885,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-28T22:04:56.964897,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:05:04.697120,SNP,,1111888,1.02,,,,,,297.08,,,,,
2017-04-29T10:05:04.697120,Labour,,1111884,19.0,16.5,,,,,11.88,11.88,,,,
