date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:09:51.507565,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:51.507565,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:09:51.507565,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:51.507565,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:51.507565,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:44.116840,Conservative,,1111885,,,,1.09,1.1,,,,,250.74,205.25,
2017-04-28T22:09:44.116840,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:09:44.116840,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:09:44.116840,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-28T22:09:44.116840,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:01.447953,Conservative,,1111885,,,,1.09,1.1,,,,,250.74,205.25,
2017-04-29T10:10:01.447953,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:10:01.447953,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:01.447953,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-29T10:10:01.447953,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:40.980209,Conservative,,1111885,,,,1.08,1.09,,,,,263.0,217.16,
2017-04-29T22:09:40.980209,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:09:40.980209,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:40.980209,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:09:40.980209,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:51.463293,Conservative,,1111885,,,,1.08,1.09,,,,,264.18,218.13,
2017-04-30T10:09:51.463293,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:09:51.463293,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:51.463293,UKIP,,3614201,90.0,,,,,,11.89,,,,,
2017-04-30T10:09:51.463293,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:41.423899,Conservative,,1111885,,,,1.08,1.09,,,,,263.84,217.85,
2017-04-30T22:09:41.423899,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:09:41.423899,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:41.423899,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-04-30T22:09:41.423899,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:52.884005,Conservative,,1111885,,,,1.08,1.09,,,,,263.67,217.71,
2017-05-01T10:09:52.884005,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:09:52.884005,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:52.884005,UKIP,,3614201,90.0,,,,,,11.87,,,,,
2017-05-01T10:09:52.884005,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:59.076105,Conservative,,1111885,,,,1.08,1.09,,,,,262.73,216.94,
2017-05-01T22:09:59.076105,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:09:59.076105,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:59.076105,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-01T22:09:59.076105,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:40.608051,Conservative,,1111885,,,,1.08,1.09,,,,,262.69,216.9,
2017-05-02T10:09:40.608051,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:09:40.608051,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:40.608051,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-02T10:09:40.608051,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:40.110331,Conservative,,1111885,,,,1.08,1.09,,,,,263.07,217.21,
2017-05-02T22:09:40.110331,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:09:40.110331,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:40.110331,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-02T22:09:40.110331,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:48.683980,Conservative,,1111885,,,,1.08,1.09,,,,,263.02,217.17,
2017-05-03T10:09:48.683980,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:09:48.683980,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:48.683980,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:48.683980,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:22.596091,Conservative,,1111885,,,,1.08,1.09,,,,,262.71,216.92,
2017-05-03T22:12:22.596091,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:12:22.596091,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:22.596091,UKIP,,3614201,90.0,,,,,,11.82,,,,,
2017-05-03T22:12:22.596091,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:53.843490,Conservative,,1111885,,,,1.08,1.09,,,,,262.18,216.48,
2017-05-04T10:09:53.843490,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:09:53.843490,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:53.843490,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:53.843490,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:34.284510,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:34.284510,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:34.284510,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:34.284510,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:34.284510,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:57.755707,Conservative,,1111885,,,,1.08,,,,,,262.27,,
2017-05-05T10:09:57.755707,Labour,,1111884,24.0,,,,,,11.8,,,,,
2017-05-05T10:09:57.755707,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:57.755707,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:57.755707,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:56.824551,Conservative,,1111885,,,,1.08,1.09,,,,,262.31,216.59,
2017-05-05T22:09:56.824551,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-05T22:09:56.824551,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:56.824551,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:56.824551,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:54.995821,Conservative,,1111885,,,,1.08,1.09,,,,,262.31,216.59,
2017-05-06T10:09:54.995821,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T10:09:54.995821,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:54.995821,UKIP,,3614201,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:54.995821,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:03.041169,Conservative,,1111885,,,,1.08,1.09,,,,,262.31,216.59,
2017-05-06T22:10:03.041169,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-06T22:10:03.041169,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:03.041169,UKIP,,3614201,90.0,,,,,,11.8,,,,,
