date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T22:04:29.433800,Green,,2938887,,,,,,,,,,,,
2017-04-21T22:04:29.433800,Labour,,1111884,,,,,,,,,,,,
2017-04-21T22:04:29.433800,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-21T22:04:29.433800,Conservative,,1111885,,,,,,,,,,,,
2017-04-21T22:04:29.433800,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T10:04:26.354314,Green,,2938887,,,,,,,,,,,,
2017-04-22T10:04:26.354314,Labour,,1111884,,,,,,,,,,,,
2017-04-22T10:04:26.354314,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T10:04:26.354314,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T10:04:26.354314,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T22:04:19.362669,Green,,2938887,,,,2.36,,,,,,7.17,,
2017-04-22T22:04:19.362669,Labour,,1111884,,,,,,,,,,,,
2017-04-22T22:04:19.362669,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T22:04:19.362669,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T22:04:19.362669,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T10:04:19.152621,Green,,2938887,,,,2.36,,,,,,7.16,,
2017-04-23T10:04:19.152621,Labour,,1111884,,,,,,,,,,,,
2017-04-23T10:04:19.152621,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T10:04:19.152621,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T10:04:19.152621,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:04:32.535552,Green,,2938887,1.3,,,2.36,,,16.48,,,7.06,,
2017-04-23T22:04:32.535552,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:04:32.535552,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:04:32.535552,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:04:32.535552,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:04:28.731494,Green,,2938887,1.3,,,2.36,,,10.62,,,7.08,,
2017-04-24T10:04:28.731494,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:04:28.731494,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:04:28.731494,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:04:28.731494,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:04:28.422737,Green,,2938887,1.3,,,2.36,,,10.59,,,7.06,,
2017-04-24T22:04:28.422737,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:04:28.422737,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:04:28.422737,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:04:28.422737,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:04:29.731945,Green,,2938887,1.3,,,2.36,,,10.59,,,7.06,,
2017-04-25T10:04:29.731945,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:04:29.731945,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:04:29.731945,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:04:29.731945,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:04:26.641262,Green,,2938887,1.3,,,2.36,,,10.57,,,7.05,,
2017-04-25T22:04:26.641262,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:04:26.641262,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:04:26.641262,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:04:26.641262,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:04:29.032130,Green,2.36,2938887,1.4,,,,,,5.88,,,,,
2017-04-26T10:04:29.032130,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:04:29.032130,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:04:29.032130,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:04:29.032130,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:04:27.758411,Green,2.36,2938887,1.65,1.4,,,,,35.33,5.89,,,,
2017-04-26T22:04:27.758411,Labour,,1111884,2.0,,,,,,23.56,,,,,
2017-04-26T22:04:27.758411,Liberal Democrat,,2938886,2.0,,,,,,23.56,,,,,
2017-04-26T22:04:27.758411,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:04:27.758411,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:03:48.556470,Green,2.36,2938887,1.65,1.4,,,,,35.52,5.92,,,,
2017-04-27T10:03:48.556470,Labour,,1111884,2.0,,,,,,23.68,,,,,
2017-04-27T10:03:48.556470,Liberal Democrat,,2938886,2.0,,,,,,23.68,,,,,
2017-04-27T10:03:48.556470,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:03:48.556470,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:03:52.212848,Green,2.36,2938887,1.65,1.4,,,,,35.6,5.93,,,,
2017-04-27T22:03:52.212848,Labour,,1111884,2.0,,,,,,23.74,,,,,
2017-04-27T22:03:52.212848,Liberal Democrat,,2938886,2.0,,,,,,23.74,,,,,
2017-04-27T22:03:52.212848,Conservative,,1111885,5.0,,,,,,47.47,,,,,
2017-04-27T22:03:52.212848,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:03:53.679804,Green,2.36,2938887,1.65,1.4,,,,,35.49,5.91,,,,
2017-04-28T10:03:53.679804,Labour,,1111884,2.0,,,,,,23.66,,,,,
2017-04-28T10:03:53.679804,Liberal Democrat,,2938886,2.0,,,,,,23.66,,,,,
2017-04-28T10:03:53.679804,Conservative,,1111885,5.0,,,,,,47.32,,,,,
2017-04-28T10:03:53.679804,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T22:03:51.026834,Green,2.36,2938887,1.65,,,,,,35.65,,,,,
2017-04-28T22:03:51.026834,Labour,,1111884,2.0,,,,,,23.77,,,,,
2017-04-28T22:03:51.026834,Liberal Democrat,,2938886,2.0,,,,,,23.77,,,,,
2017-04-28T22:03:51.026834,Conservative,,1111885,5.0,,,,,,47.53,,,,,
2017-04-28T22:03:51.026834,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T10:03:57.541956,Green,2.36,2938887,1.65,,,,,,35.65,,,,,
2017-04-29T10:03:57.541956,Labour,,1111884,2.0,,,,,,23.77,,,,,
2017-04-29T10:03:57.541956,Liberal Democrat,,2938886,2.0,,,,,,23.77,,,,,
2017-04-29T10:03:57.541956,Conservative,,1111885,5.0,,,,,,47.53,,,,,
2017-04-29T10:03:57.541956,UKIP,,3614201,,,,,,,,,,,,
2017-04-29T22:03:49.834255,Green,1.65,2938887,1.65,,,,,,33.14,,,,,
2017-04-29T22:03:49.834255,Labour,,1111884,2.0,,,,,,23.67,,,,,
2017-04-29T22:03:49.834255,Liberal Democrat,,2938886,2.0,,,,,,23.67,,,,,
2017-04-29T22:03:49.834255,Conservative,,1111885,5.0,,,,,,47.34,,,,,
2017-04-29T22:03:49.834255,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T10:03:49.724009,Green,1.65,2938887,1.65,,,,,,33.29,,,,,
2017-04-30T10:03:49.724009,Labour,,1111884,2.0,,,,,,23.78,,,,,
2017-04-30T10:03:49.724009,Liberal Democrat,,2938886,2.0,,,,,,23.78,,,,,
2017-04-30T10:03:49.724009,Conservative,,1111885,5.0,,,,,,47.55,,,,,
2017-04-30T10:03:49.724009,UKIP,,3614201,,,,,,,,,,,,
2017-04-30T22:03:49.216928,Green,1.65,2938887,1.65,,,,,,33.24,,,,,
2017-04-30T22:03:49.216928,Labour,2.0,1111884,2.0,,,,,,21.37,,,,,
2017-04-30T22:03:49.216928,Liberal Democrat,,2938886,2.0,,,,,,23.75,,,,,
2017-04-30T22:03:49.216928,Conservative,,1111885,5.0,,,15.0,,,47.49,,,11.87,,
2017-04-30T22:03:49.216928,UKIP,,3614201,,,,,,,,,,,,
2017-05-01T10:03:50.748312,Green,1.65,2938887,1.71,1.7,,8.0,,,33.22,23.73,,8.31,,
2017-05-01T10:03:50.748312,Labour,2.0,1111884,2.04,1.54,,4.0,,,23.73,21.36,,8.31,,
2017-05-01T10:03:50.748312,Liberal Democrat,,2938886,2.5,1.23,,,,,23.73,23.73,,,,
2017-05-01T10:03:50.748312,Conservative,15.0,1111885,5.0,,,40.0,,,53.39,,,9.49,,
2017-05-01T10:03:50.748312,UKIP,,3614201,3.0,,,,,,23.73,,,,,
2017-05-01T22:03:50.628630,Green,1.71,2938887,2.0,1.71,1.7,3.2,8.0,,11.82,21.28,23.65,14.19,5.91,
