date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:32.970825,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:32.970825,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:32.970825,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:32.970825,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:32.970825,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:10:17.249071,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:10:17.249071,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:10:17.249071,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-28T22:10:17.249071,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-28T22:10:17.249071,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:34.902597,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:10:34.902597,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:10:34.902597,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-29T10:10:34.902597,UKIP,,3614201,85.0,,,,,,11.88,,,,,
2017-04-29T10:10:34.902597,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:10:13.980484,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:10:13.980484,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:10:13.980484,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-04-29T22:10:13.980484,UKIP,,3614201,90.0,,,,,,11.84,,,,,
2017-04-29T22:10:13.980484,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:25.679875,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:10:25.679875,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:10:25.679875,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
