date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:43.355804,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:43.355804,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:06:43.355804,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:06:43.355804,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:06:43.355804,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:06:37.829313,Conservative,,1111885,9.8,8.8,,,,,11.88,11.88,,,,
2017-04-28T22:06:37.829313,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:06:37.829313,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:37.829313,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-28T22:06:37.829313,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:50.039354,Conservative,,1111885,9.8,8.8,,,,,11.88,11.88,,,,
2017-04-29T10:06:50.039354,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:06:50.039354,Liberal Democrat,,2938886,50.0,,,,,,12.34,,,,,
2017-04-29T10:06:50.039354,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-29T10:06:50.039354,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:36.283911,Conservative,,1111885,10.0,9.2,,,,,11.84,11.84,,,,
2017-04-29T22:06:36.283911,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:06:36.283911,Liberal Democrat,,2938886,55.0,,,,,,12.29,,,,,
2017-04-29T22:06:36.283911,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-04-29T22:06:36.283911,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:43.332081,Conservative,,1111885,10.0,9.2,,,,,11.89,11.89,,,,
2017-04-30T10:06:43.332081,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:06:43.332081,Liberal Democrat,,2938886,55.0,,,,,,12.34,,,,,
2017-04-30T10:06:43.332081,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:06:43.332081,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:39.092396,Conservative,,1111885,10.0,9.2,,,,,11.87,11.87,,,,
2017-04-30T22:06:39.092396,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:06:39.092396,Liberal Democrat,,2938886,55.0,,,,,,12.33,,,,,
2017-04-30T22:06:39.092396,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:06:39.092396,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:42.779331,Conservative,,1111885,10.0,9.2,,,,,11.87,11.87,,,,
2017-05-01T10:06:42.779331,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:06:42.779331,Liberal Democrat,,2938886,55.0,,,,,,12.32,,,,,
2017-05-01T10:06:42.779331,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:06:42.779331,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:46.026549,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-01T22:06:46.026549,Labour,,1111884,1.03,,,,,,472.92,,,,,
2017-05-01T22:06:46.026549,Liberal Democrat,,2938886,55.0,,,,,,12.28,,,,,
2017-05-01T22:06:46.026549,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:06:46.026549,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:38.652072,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-02T10:06:38.652072,Labour,,1111884,1.03,,,,,,472.84,,,,,
2017-05-02T10:06:38.652072,Liberal Democrat,,2938886,55.0,,,,,,12.28,,,,,
2017-05-02T10:06:38.652072,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:06:38.652072,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:37.836094,Conservative,,1111885,7.6,6.8,,,,,11.84,11.84,,,,
2017-05-02T22:06:37.836094,Labour,,1111884,1.03,,,,,,473.52,,,,,
2017-05-02T22:06:37.836094,Liberal Democrat,,2938886,55.0,,,,,,12.29,,,,,
2017-05-02T22:06:37.836094,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:06:37.836094,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:43.356517,Conservative,,1111885,7.6,6.8,,,,,11.84,11.84,,,,
2017-05-03T10:06:43.356517,Labour,,1111884,1.03,,,,,,473.44,,,,,
2017-05-03T10:06:43.356517,Liberal Democrat,,2938886,55.0,,,,,,12.29,,,,,
2017-05-03T10:06:43.356517,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:06:43.356517,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:59.638139,Conservative,,1111885,7.6,6.8,,,,,11.82,11.82,,,,
2017-05-03T22:06:59.638139,Labour,,1111884,1.03,,,,,,472.88,,,,,
2017-05-03T22:06:59.638139,Liberal Democrat,,2938886,55.0,,,,,,12.27,,,,,
2017-05-03T22:06:59.638139,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:06:59.638139,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:45.998656,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-04T10:06:45.998656,Labour,,1111884,1.03,,,,,,471.92,,,,,
2017-05-04T10:06:45.998656,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-04T10:06:45.998656,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:06:45.998656,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:07:15.456423,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:07:15.456423,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:07:15.456423,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:07:15.456423,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:07:15.456423,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:48.396104,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-05T10:06:48.396104,Labour,,1111884,1.03,,,,,,472.08,,,,,
2017-05-05T10:06:48.396104,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-05T10:06:48.396104,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:06:48.396104,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:45.383396,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-05T22:06:45.383396,Labour,,1111884,1.03,,,,,,472.16,,,,,
2017-05-05T22:06:45.383396,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-05T22:06:45.383396,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:06:45.383396,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:45.546109,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-06T10:06:45.546109,Labour,,1111884,1.03,,,,,,472.16,,,,,
2017-05-06T10:06:45.546109,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-06T10:06:45.546109,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:06:45.546109,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:50.436527,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-06T22:06:50.436527,Labour,,1111884,1.03,,,,,,472.16,,,,,
2017-05-06T22:06:50.436527,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-06T22:06:50.436527,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:06:50.436527,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:54.051332,Conservative,,1111885,7.6,6.8,,,,,11.8,11.8,,,,
2017-05-07T10:06:54.051332,Labour,,1111884,1.03,,,,,,472.16,,,,,
2017-05-07T10:06:54.051332,Liberal Democrat,,2938886,55.0,,,,,,12.25,,,,,
2017-05-07T10:06:54.051332,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:06:54.051332,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:09:01.075576,Conservative,,1111885,7.6,6.8,,,,,11.79,11.79,,,,
