date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T22:03:45.078516,Conservative,,1111885,,,,,,,,,,,,
2017-04-21T22:03:45.078516,UKIP,,3614201,,,,,,,,,,,,
2017-04-21T22:03:45.078516,Labour,,1111884,,,,,,,,,,,,
2017-04-21T22:03:45.078516,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-21T22:03:45.078516,Green,,2938887,,,,,,,,,,,,
2017-04-22T10:03:43.348645,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T10:03:43.348645,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T10:03:43.348645,Labour,,1111884,,,,,,,,,,,,
2017-04-22T10:03:43.348645,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T10:03:43.348645,Green,,2938887,,,,,,,,,,,,
2017-04-22T22:03:42.326788,Conservative,,1111885,,,,,,,,,,,,
2017-04-22T22:03:42.326788,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T22:03:42.326788,Labour,,1111884,,,,,,,,,,,,
2017-04-22T22:03:42.326788,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T22:03:42.326788,Green,,2938887,,,,,,,,,,,,
2017-04-23T10:03:41.885642,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T10:03:41.885642,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T10:03:41.885642,Labour,,1111884,,,,,,,,,,,,
2017-04-23T10:03:41.885642,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T10:03:41.885642,Green,,2938887,,,,,,,,,,,,
2017-04-23T22:03:54.497266,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:03:54.497266,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:03:54.497266,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:03:54.497266,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:03:54.497266,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:03:51.757300,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:03:51.757300,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:03:51.757300,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:03:51.757300,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:03:51.757300,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:03:50.650226,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:03:50.650226,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:03:50.650226,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:03:50.650226,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:03:50.650226,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:03:50.977673,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:03:50.977673,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:03:50.977673,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:03:50.977673,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:03:50.977673,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:03:49.132608,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:03:49.132608,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:03:49.132608,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:03:49.132608,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:03:49.132608,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:03:51.096404,Conservative,,1111885,,,,2.0,,,,,,23.54,,
2017-04-26T10:03:51.096404,UKIP,,3614201,3.0,,,,,,23.54,,,,,
2017-04-26T10:03:51.096404,Labour,,1111884,3.0,,,,,,23.54,,,,,
2017-04-26T10:03:51.096404,Liberal Democrat,,2938886,3.0,,,,,,23.54,,,,,
2017-04-26T10:03:51.096404,Green,,2938887,3.0,,,,,,23.54,,,,,
2017-04-26T22:03:50.103119,Conservative,,1111885,,,,2.0,,,,,,23.56,,
2017-04-26T22:03:50.103119,UKIP,,3614201,3.0,,,,,,23.56,,,,,
2017-04-26T22:03:50.103119,Labour,,1111884,3.0,,,,,,23.56,,,,,
2017-04-26T22:03:50.103119,Liberal Democrat,,2938886,3.0,,,,,,23.56,,,,,
2017-04-26T22:03:50.103119,Green,,2938887,3.0,,,,,,23.56,,,,,
2017-04-27T10:03:12.134288,Conservative,,1111885,,,,2.0,,,,,,26.05,,
2017-04-27T10:03:12.134288,UKIP,,3614201,3.0,,,,,,23.68,,,,,
2017-04-27T10:03:12.134288,Labour,,1111884,3.0,,,,,,23.68,,,,,
2017-04-27T10:03:12.134288,Liberal Democrat,,2938886,3.0,,,,,,23.68,,,,,
2017-04-27T10:03:12.134288,Green,,2938887,3.0,,,,,,23.68,,,,,
2017-04-27T22:03:14.657750,Conservative,,1111885,,,,2.0,,,,,,26.11,,
2017-04-27T22:03:14.657750,UKIP,,3614201,29.0,3.0,,,,,11.87,23.74,,,,
2017-04-27T22:03:14.657750,Labour,,1111884,29.0,3.0,,,,,11.87,23.74,,,,
2017-04-27T22:03:14.657750,Liberal Democrat,,2938886,29.0,3.0,,,,,11.87,23.74,,,,
2017-04-27T22:03:14.657750,Green,,2938887,29.0,3.0,,,,,11.87,23.74,,,,
2017-04-28T10:03:14.319585,Conservative,,1111885,,,,2.0,,,,,,26.02,,
2017-04-28T10:03:14.319585,UKIP,,3614201,29.0,3.0,,,,,11.83,23.66,,,,
2017-04-28T10:03:14.319585,Labour,,1111884,29.0,3.0,,,,,11.83,23.66,,,,
2017-04-28T10:03:14.319585,Liberal Democrat,,2938886,29.0,3.0,,,,,11.83,23.66,,,,
2017-04-28T10:03:14.319585,Green,,2938887,29.0,3.0,,,,,11.83,23.66,,,,
2017-04-28T22:03:14.443304,Conservative,,1111885,,,,2.0,,,,,,30.9,,
2017-04-28T22:03:14.443304,UKIP,,3614201,29.0,3.0,,,,,11.88,23.77,,,,
2017-04-28T22:03:14.443304,Labour,,1111884,29.0,3.0,,,,,11.88,23.77,,,,
2017-04-28T22:03:14.443304,Liberal Democrat,,2938886,29.0,3.0,,,,,11.88,23.77,,,,
2017-04-28T22:03:14.443304,Green,,2938887,29.0,3.0,,,,,11.88,23.77,,,,
2017-04-29T10:03:17.951194,Conservative,,1111885,,,,1.9,,,,,,7.13,,
2017-04-29T10:03:17.951194,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:17.951194,Labour,,1111884,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:17.951194,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:03:17.951194,Green,,2938887,29.0,,,,,,11.88,,,,,
2017-04-29T22:03:12.264094,Conservative,,1111885,,,,1.9,,,,,,9.47,,
2017-04-29T22:03:12.264094,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:12.264094,Labour,,1111884,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:12.264094,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:03:12.264094,Green,,2938887,30.0,,,,,,11.84,,,,,
2017-04-30T10:03:12.144236,Conservative,,1111885,,,,1.5,,,,,,2.38,,
2017-04-30T10:03:12.144236,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:12.144236,Labour,,1111884,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:12.144236,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:03:12.144236,Green,,2938887,30.0,,,,,,11.89,,,,,
2017-04-30T22:03:12.824710,Conservative,,1111885,,,,1.5,,,,,,2.37,,
2017-04-30T22:03:12.824710,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:12.824710,Labour,,1111884,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:12.824710,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:03:12.824710,Green,,2938887,30.0,,,,,,11.87,,,,,
2017-05-01T10:03:12.695571,Conservative,,1111885,,,,1.5,,,,,,2.37,,
2017-05-01T10:03:12.695571,UKIP,,3614201,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:12.695571,Labour,,1111884,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:12.695571,Liberal Democrat,,2938886,30.0,,,,,,12.61,,,,,
2017-05-01T10:03:12.695571,Green,,2938887,30.0,,,,,,12.61,,,,,
2017-05-01T22:03:12.671228,Conservative,,1111885,,,,1.2,,,,,,2.36,,
2017-05-01T22:03:12.671228,UKIP,,3614201,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:12.671228,Labour,,1111884,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:12.671228,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-01T22:03:12.671228,Green,,2938887,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:11.895127,Conservative,,1111885,,,,1000.0,,,,,,2.39,,
2017-05-02T10:03:11.895127,UKIP,,3614201,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:11.895127,Labour,,1111884,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:11.895127,Liberal Democrat,,2938886,30.0,,,,,,12.57,,,,,
2017-05-02T10:03:11.895127,Green,,2938887,30.0,,,,,,12.57,,,,,
2017-05-02T22:03:12.635641,Conservative,,1111885,,,,1000.0,,,,,,2.4,,
2017-05-02T22:03:12.635641,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:12.635641,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:12.635641,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-02T22:03:12.635641,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:12.675775,Conservative,,1111885,,,,1.2,,,,,,2.37,,
2017-05-03T10:03:12.675775,UKIP,,3614201,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:12.675775,Labour,,1111884,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:12.675775,Liberal Democrat,,2938886,30.0,,,,,,12.58,,,,,
2017-05-03T10:03:12.675775,Green,,2938887,30.0,,,,,,12.58,,,,,
2017-05-03T22:03:12.768533,Conservative,,1111885,,,,1000.0,,,,,,2.38,,
2017-05-03T22:03:12.768533,UKIP,,3614201,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:12.768533,Labour,,1111884,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:12.768533,Liberal Democrat,,2938886,30.0,,,,,,12.56,,,,,
2017-05-03T22:03:12.768533,Green,,2938887,30.0,,,,,,12.56,,,,,
2017-05-04T10:03:12.527776,Conservative,,1111885,,,,1000.0,,,,,,2.37,,
2017-05-04T10:03:12.527776,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:12.527776,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:12.527776,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-04T10:03:12.527776,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-04T22:03:15.300409,Conservative,,1111885,,,,1000.0,,,,,,2.37,,
2017-05-04T22:03:15.300409,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:03:15.300409,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:03:15.300409,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:03:15.300409,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:03:15.552018,Conservative,,1111885,,,,1000.0,,,,,,2.37,,
2017-05-05T10:03:15.552018,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:15.552018,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:15.552018,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T10:03:15.552018,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:16.620156,Conservative,,1111885,,,,1000.0,,,,,,4.73,,
2017-05-05T22:03:16.620156,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:16.620156,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:16.620156,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-05T22:03:16.620156,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:15.336551,Conservative,,1111885,,,,1000.0,,,,,,4.73,,
2017-05-06T10:03:15.336551,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:15.336551,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:15.336551,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T10:03:15.336551,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:12.660510,Conservative,,1111885,,,,1000.0,,,,,,4.73,,
2017-05-06T22:03:12.660510,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:12.660510,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:12.660510,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-06T22:03:12.660510,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:12.276461,Conservative,,1111885,,,,1000.0,,,,,,4.73,,
2017-05-07T10:03:12.276461,UKIP,,3614201,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:12.276461,Labour,,1111884,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:12.276461,Liberal Democrat,,2938886,30.0,,,,,,12.53,,,,,
2017-05-07T10:03:12.276461,Green,,2938887,30.0,,,,,,12.53,,,,,
2017-05-07T22:03:11.912887,Conservative,,1111885,,,,1000.0,,,,,,4.73,,
2017-05-07T22:03:11.912887,UKIP,,3614201,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:11.912887,Labour,,1111884,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:11.912887,Liberal Democrat,,2938886,30.0,,,,,,12.52,,,,,
2017-05-07T22:03:11.912887,Green,,2938887,30.0,,,,,,12.52,,,,,
2017-05-08T10:03:09.180257,Conservative,,1111885,,,,1000.0,,,,,,4.75,,
2017-05-08T10:03:09.180257,UKIP,,3614201,30.0,,,,,,12.59,,,,,
2017-05-08T10:03:09.180257,Labour,,1111884,30.0,,,,,,12.59,,,,,
