date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:34.035564,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:06:34.035564,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:06:34.035564,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:06:34.035564,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:06:34.035564,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:06:29.795696,Conservative,,1111885,,,,1.07,,,,,,377.59,,
2017-04-28T22:06:29.795696,Labour,,1111884,34.0,,,,,,11.88,,,,,
2017-04-28T22:06:29.795696,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-28T22:06:29.795696,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:06:29.795696,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:42.174837,Conservative,,1111885,,,,1.07,,,,,,377.59,,
2017-04-29T10:06:42.174837,Labour,,1111884,34.0,,,,,,11.88,,,,,
2017-04-29T10:06:42.174837,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:06:42.174837,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:42.174837,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:28.435936,Conservative,,1111885,,,,1.07,,,,,,398.19,,
2017-04-29T22:06:28.435936,Labour,,1111884,36.0,,,,,,11.84,,,,,
2017-04-29T22:06:28.435936,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:06:28.435936,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:06:28.435936,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:30.515988,Conservative,,1111885,,,,1.07,,,,,,399.97,,
2017-04-30T10:06:30.515988,Labour,,1111884,36.0,,,,,,11.89,,,,,
2017-04-30T10:06:30.515988,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:06:30.515988,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:30.515988,Green,,2938887,100.0,,,,,,11.89,,,,,
