date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:35.067305,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:35.067305,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:35.067305,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:35.067305,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:35.067305,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:10:18.952951,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:10:18.952951,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-28T22:10:18.952951,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:10:18.952951,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-28T22:10:18.952951,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:36.723640,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:10:36.723640,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-29T10:10:36.723640,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:10:36.723640,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-29T10:10:36.723640,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:10:16.404563,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:10:16.404563,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-04-29T22:10:16.404563,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:10:16.404563,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-04-29T22:10:16.404563,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:27.528122,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:10:27.528122,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-04-30T10:10:27.528122,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:10:27.528122,UKIP,,3614201,70.0,,,,,,11.89,,,,,
2017-04-30T10:10:27.528122,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:10:15.995983,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:10:15.995983,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-04-30T22:10:15.995983,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-04-30T22:10:15.995983,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-04-30T22:10:15.995983,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:28.596858,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:10:28.596858,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-01T10:10:28.596858,Liberal Democrat,,2938886,30.0,,,,,,11.87,,,,,
2017-05-01T10:10:28.596858,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-05-01T10:10:28.596858,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:34.478065,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:10:34.478065,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-01T22:10:34.478065,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-01T22:10:34.478065,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-01T22:10:34.478065,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:15.300234,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:10:15.300234,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:10:15.300234,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-02T10:10:15.300234,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-02T10:10:15.300234,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:10:14.930656,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:10:14.930656,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:10:14.930656,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-02T22:10:14.930656,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-05-02T22:10:14.930656,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:23.694345,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:10:23.694345,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:10:23.694345,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-05-03T10:10:23.694345,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-05-03T10:10:23.694345,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:57.108397,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:12:57.108397,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:12:57.108397,Liberal Democrat,,2938886,30.0,,,,,,11.82,,,,,
2017-05-03T22:12:57.108397,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-03T22:12:57.108397,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:29.399589,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:10:29.399589,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:10:29.399589,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-04T10:10:29.399589,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-04T10:10:29.399589,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:11:11.508135,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:11:11.508135,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:11:11.508135,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:11:11.508135,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:11:11.508135,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:32.551966,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:10:32.551966,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:10:32.551966,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T10:10:32.551966,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-05T10:10:32.551966,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:10:34.152199,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:10:34.152199,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:10:34.152199,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-05T22:10:34.152199,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-05T22:10:34.152199,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:10:37.704798,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:10:37.704798,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:10:37.704798,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T10:10:37.704798,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-06T10:10:37.704798,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:10:38.711962,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:10:38.711962,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T22:10:38.711962,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-06T22:10:38.711962,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-06T22:10:38.711962,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:10:52.599024,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:10:52.599024,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-07T10:10:52.599024,Liberal Democrat,,2938886,30.0,,,,,,11.8,,,,,
2017-05-07T10:10:52.599024,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-07T10:10:52.599024,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-08T10:10:26.700225,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:10:26.700225,Labour,,1111884,90.0,,,,,,11.86,,,,,
2017-05-08T10:10:26.700225,Liberal Democrat,,2938886,30.0,,,,,,11.86,,,,,
2017-05-08T10:10:26.700225,UKIP,,3614201,70.0,,,,,,11.86,,,,,
2017-05-08T10:10:26.700225,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:10:30.228424,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:10:30.228424,Labour,,1111884,90.0,,,,,,11.85,,,,,
2017-05-08T22:10:30.228424,Liberal Democrat,,2938886,30.0,,,,,,11.85,,,,,
2017-05-08T22:10:30.228424,UKIP,,3614201,70.0,,,,,,11.85,,,,,
2017-05-08T22:10:30.228424,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:10:39.456512,Conservative,,1111885,,,,,,,,,,,,
