date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-19T22:03:24.941138,Under 100 Seats,50.0,12900320,5.0,1.61,1.46,80.0,200.0,1000.0,44.15,14.69,85.82,11.93,23.87,5.97
2017-04-19T22:03:24.941138,100-149 Seats,3.55,12900321,3.55,3.5,1.42,50.0,80.0,,19.3,32.39,12.1,34.61,5.97,
2017-04-19T22:03:24.941138,150-199 Seats,2.02,12900322,1.71,1.7,1.51,5.0,8.0,18.0,69.78,29.83,35.8,63.24,22.68,41.77
2017-04-19T22:03:24.941138,200-249 Seats,3.45,12900323,3.45,3.4,3.0,16.0,,,13.11,68.04,17.9,9.55,,
2017-04-19T22:03:24.941138,250-299 Seats,,12900324,7.6,7.4,1.64,100.0,,,15.7,32.25,16.44,17.9,,
2017-04-19T22:03:24.941138,300-349 Seats,,12900325,20.0,1.66,1.49,500.0,,,17.61,13.93,24.12,9.55,,
2017-04-19T22:03:24.941138,350 Seats or more,,12900326,1.66,1.49,1.48,1000.0,,,21.54,24.1,64.5,5.97,,
2017-04-20T10:03:23.362304,Under 100 Seats,7.0,12900320,5.6,5.0,2.92,20.0,30.0,50.0,26.22,54.83,49.39,29.8,23.84,28.61
2017-04-20T10:03:23.362304,100-149 Seats,3.85,12900321,3.5,2.26,2.22,6.6,7.0,80.0,41.89,63.82,57.99,119.2,59.6,16.69
2017-04-20T10:03:23.362304,150-199 Seats,2.04,12900322,2.02,1.75,1.51,2.48,2.5,5.0,67.94,29.8,35.76,119.2,23.84,70.33
2017-04-20T10:03:23.362304,200-249 Seats,4.5,12900323,4.5,3.4,3.0,11.0,16.0,,25.03,67.97,17.88,13.11,16.69,
2017-04-20T10:03:23.362304,250-299 Seats,,12900324,7.6,7.4,3.3,100.0,,,15.69,32.22,49.67,23.84,,
2017-04-20T10:03:23.362304,300-349 Seats,,12900325,20.0,3.4,3.3,500.0,,,17.59,46.0,39.01,9.54,,
2017-04-20T10:03:23.362304,350 Seats or more,,12900326,3.4,3.3,3.05,1000.0,,,53.6,39.01,26.85,5.96,,
2017-04-20T22:03:37.044054,Under 100 Seats,12.0,12900320,8.4,7.8,7.6,12.0,20.0,1000.0,19.86,11.95,34.78,48.58,29.88,5.98
2017-04-20T22:03:37.044054,100-149 Seats,3.3,12900321,3.35,3.2,2.96,4.0,4.1,4.2,44.35,20.89,12.15,11.95,29.88,115.6
2017-04-20T22:03:37.044054,150-199 Seats,2.18,12900322,2.04,2.02,2.0,2.24,2.26,2.28,69.57,33.94,35.86,40.64,11.95,118.93
2017-04-20T22:03:37.044054,200-249 Seats,8.4,12900323,6.2,4.6,4.4,8.4,12.0,16.0,34.92,17.83,17.89,19.99,21.6,5.98
2017-04-20T22:03:37.044054,250-299 Seats,18.5,12900324,18.0,9.6,6.8,120.0,,,13.91,13.05,25.68,16.82,,
2017-04-20T22:03:37.044054,300-349 Seats,26.0,12900325,11.5,8.8,7.0,500.0,,,15.4,19.12,16.87,11.22,,
2017-04-20T22:03:37.044054,350 Seats or more,750.0,12900326,20.0,9.4,7.2,1000.0,,,14.04,12.26,16.5,11.86,,
2017-04-21T10:03:37.273983,Under 100 Seats,11.0,12900320,11.0,9.4,8.2,12.0,20.0,1000.0,17.93,23.9,25.24,21.46,29.88,5.98
2017-04-21T10:03:37.273983,100-149 Seats,3.95,12900321,3.9,3.8,3.5,4.2,4.3,4.4,13.15,23.9,14.34,59.53,11.95,16.02
2017-04-21T10:03:37.273983,150-199 Seats,2.28,12900322,2.24,2.22,2.1,2.28,2.5,4.0,20.32,35.85,11.95,21.63,23.9,23.57
2017-04-21T10:03:37.273983,200-249 Seats,4.4,12900323,4.5,4.0,3.8,6.0,7.8,8.4,11.95,57.81,15.72,47.8,48.56,19.98
2017-04-21T10:03:37.273983,250-299 Seats,100.0,12900324,18.0,17.5,5.7,95.0,100.0,110.0,13.15,12.54,15.56,13.38,14.17,2.39
2017-04-21T10:03:37.273983,300-349 Seats,500.0,12900325,24.0,6.0,3.3,1000.0,,,14.38,14.34,32.94,12.94,,
2017-04-21T10:03:37.273983,350 Seats or more,750.0,12900326,12.0,3.35,2.96,1000.0,,,268.19,43.81,12.16,12.61,,
2017-04-21T22:03:24.637437,Under 100 Seats,14.0,12900320,13.0,12.0,11.5,20.0,40.0,1000.0,23.86,21.07,11.94,29.86,11.94,5.97
2017-04-21T22:03:24.637437,100-149 Seats,3.7,12900321,3.7,3.25,2.94,3.9,4.2,4.3,55.54,18.05,24.81,34.64,59.51,11.94
2017-04-21T22:03:24.637437,150-199 Seats,2.26,12900322,2.26,2.1,2.06,2.3,2.5,2.86,52.55,11.94,67.96,17.92,30.09,49.54
2017-04-21T22:03:24.637437,200-249 Seats,5.3,12900323,4.4,4.3,4.1,5.3,6.0,7.4,113.47,54.94,13.32,110.48,36.91,16.05
2017-04-21T22:03:24.637437,250-299 Seats,27.0,12900324,25.0,5.9,3.1,60.0,100.0,110.0,19.17,13.32,78.95,16.72,17.75,2.39
2017-04-21T22:03:24.637437,300-349 Seats,500.0,12900325,36.0,11.5,3.25,1000.0,,,19.04,14.08,78.3,11.74,,
2017-04-21T22:03:24.637437,350 Seats or more,750.0,12900326,25.0,20.0,12.0,750.0,,,17.32,25.95,271.91,11.41,,
2017-04-22T10:03:24.373349,Under 100 Seats,14.0,12900320,16.5,13.0,10.0,20.0,40.0,1000.0,16.12,15.65,16.19,29.86,11.94,5.97
2017-04-22T10:03:24.373349,100-149 Seats,3.85,12900321,3.7,3.25,2.94,4.2,4.3,4.8,13.14,14.67,24.81,67.87,11.94,38.22
2017-04-22T10:03:24.373349,150-199 Seats,2.16,12900322,2.16,2.14,2.06,2.3,2.5,2.52,26.28,48.97,17.97,13.14,30.09,19.29
2017-04-22T10:03:24.373349,200-249 Seats,4.7,12900323,4.7,4.6,4.3,5.3,6.0,7.8,29.65,94.95,23.89,110.48,36.91,58.13
2017-04-22T10:03:24.373349,250-299 Seats,32.0,12900324,15.5,5.3,4.0,60.0,100.0,110.0,12.89,15.13,14.33,16.72,17.75,2.39
2017-04-22T10:03:24.373349,300-349 Seats,42.0,12900325,46.0,14.5,5.8,1000.0,,,13.07,24.28,12.69,11.74,,
2017-04-22T10:03:24.373349,350 Seats or more,750.0,12900326,60.0,9.6,3.25,700.0,,,13.74,14.67,50.38,5.97,,
