date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:05:03.747900,SNP,,1111888,,,,,,,,,,,,
2017-04-27T10:05:03.747900,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:05:03.747900,Liberal Democrats,,5191378,,,,,,,,,,,,
2017-04-27T10:05:03.747900,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:05:03.747900,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:05:02.698544,SNP,,1111888,,,,2.2,,,,,,29.67,,
2017-04-27T22:05:02.698544,Labour,,1111884,13.5,11.0,2.5,,,,11.87,11.87,19.77,,,
2017-04-27T22:05:02.698544,Liberal Democrats,,5191378,2.5,,,,,,19.77,,,,,
2017-04-27T22:05:02.698544,Conservative,,1111885,15.5,13.0,2.5,,,,11.87,11.87,19.77,,,
2017-04-27T22:05:02.698544,UKIP,,3614201,100.0,5.0,,,,,11.87,7.42,,,,
2017-04-28T10:05:03.901447,SNP,,1111888,1.02,,,2.2,,,295.73,,,29.57,,
2017-04-28T10:05:03.901447,Labour,,1111884,13.5,11.0,2.5,,,,13.5,11.83,19.71,,,
2017-04-28T10:05:03.901447,Liberal Democrats,,5191378,2.5,,,,,,22.07,,,,,
2017-04-28T10:05:03.901447,Conservative,,1111885,15.5,13.0,2.5,,,,11.83,11.83,19.71,,,
2017-04-28T10:05:03.901447,UKIP,,3614201,100.0,5.0,,,,,11.83,7.39,,,,
2017-04-28T22:05:02.692639,SNP,,1111888,1.02,,,2.2,,,297.08,,,29.71,,
2017-04-28T22:05:02.692639,Labour,,1111884,13.5,11.0,2.5,,,,13.57,11.88,19.8,,,
2017-04-28T22:05:02.692639,Liberal Democrats,,5191378,2.5,,,,,,22.17,,,,,
2017-04-28T22:05:02.692639,Conservative,,1111885,15.5,13.0,2.5,,,,11.88,11.88,19.8,,,
2017-04-28T22:05:02.692639,UKIP,,3614201,100.0,5.0,,,,,11.88,7.43,,,,
2017-04-29T10:05:10.677808,SNP,,1111888,1.02,,,,,,297.08,,,,,
2017-04-29T10:05:10.677808,Labour,,1111884,13.5,11.0,,,,,13.57,11.88,,,,
2017-04-29T10:05:10.677808,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-04-29T10:05:10.677808,Conservative,,1111885,15.5,13.0,,,,,11.88,11.88,,,,
2017-04-29T10:05:10.677808,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T22:05:00.060572,SNP,,1111888,1.02,,,,,,295.88,,,,,
2017-04-29T22:05:00.060572,Labour,,1111884,14.0,12.0,,,,,13.52,11.84,,,,
2017-04-29T22:05:00.060572,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-04-29T22:05:00.060572,Conservative,,1111885,16.0,14.0,,,,,11.84,11.84,,,,
2017-04-29T22:05:00.060572,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-30T10:05:00.662027,SNP,,1111888,1.02,,,,,,297.2,,,,,
2017-04-30T10:05:00.662027,Labour,,1111884,14.0,12.0,,,,,13.57,11.89,,,,
2017-04-30T10:05:00.662027,Liberal Democrats,,5191378,11.0,,,,,,2.38,,,,,
2017-04-30T10:05:00.662027,Conservative,,1111885,16.0,14.0,,,,,11.89,11.89,,,,
2017-04-30T10:05:00.662027,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:05:00.115707,SNP,,1111888,1.02,,,,,,296.83,,,,,
2017-04-30T22:05:00.115707,Labour,,1111884,14.0,12.0,,,,,13.55,11.87,,,,
2017-04-30T22:05:00.115707,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-04-30T22:05:00.115707,Conservative,,1111885,16.0,14.0,,,,,11.87,11.87,,,,
2017-04-30T22:05:00.115707,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:05:02.019561,SNP,,1111888,1.02,,,,,,296.63,,,,,
2017-05-01T10:05:02.019561,Labour,,1111884,14.0,12.0,,,,,13.55,11.87,,,,
2017-05-01T10:05:02.019561,Liberal Democrats,,5191378,11.0,,,,,,2.37,,,,,
2017-05-01T10:05:02.019561,Conservative,,1111885,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-01T10:05:02.019561,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:05:02.931263,SNP,,1111888,1.02,,,,,,295.58,,,,,
2017-05-01T22:05:02.931263,Labour,,1111884,14.0,12.0,,,,,13.51,11.82,,,,
2017-05-01T22:05:02.931263,Liberal Democrats,,5191378,11.0,,,,,,2.36,,,,,
2017-05-01T22:05:02.931263,Conservative,,1111885,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-01T22:05:02.931263,UKIP,,3614201,100.0,,,,,,11.82,,,,,
