date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T22:05:36.089348,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:05:36.089348,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:05:36.089348,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:05:36.089348,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:05:36.089348,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:05:26.970480,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:05:26.970480,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:05:26.970480,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:05:26.970480,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:05:26.970480,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:05:27.162588,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:05:27.162588,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:05:27.162588,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:05:27.162588,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:05:27.162588,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:05:29.827348,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:05:29.827348,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:05:29.827348,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:05:29.827348,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:05:29.827348,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:05:24.386760,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:05:24.386760,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:05:24.386760,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:05:24.386760,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:05:24.386760,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:05:26.951625,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:05:26.951625,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:05:26.951625,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:05:26.951625,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:26.951625,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:27.626466,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:05:27.626466,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:05:27.626466,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:05:27.626466,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:05:27.626466,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:07:02.923734,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:07:02.923734,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:07:02.923734,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:07:02.923734,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:07:02.923734,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:09:06.991661,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:06.991661,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:09:06.991661,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:06.991661,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:06.991661,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:06.185167,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:09:06.185167,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-28T22:09:06.185167,Liberal Democrat,,2938886,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-28T22:09:06.185167,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:09:06.185167,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:22.978158,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:22.978158,Labour,,1111884,85.0,,,,,,11.88,,,,,
2017-04-29T10:09:22.978158,Liberal Democrat,,2938886,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-29T10:09:22.978158,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:22.978158,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:02.408335,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:09:02.408335,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-04-29T22:09:02.408335,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-04-29T22:09:02.408335,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:02.408335,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:12.587881,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:09:12.587881,Labour,,1111884,90.0,,,,,,11.89,,,,,
2017-04-30T10:09:12.587881,Liberal Democrat,,2938886,19.5,17.5,,,,,11.89,11.89,,,,
2017-04-30T10:09:12.587881,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:12.587881,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:01.923368,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:09:01.923368,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-04-30T22:09:01.923368,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-04-30T22:09:01.923368,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:01.923368,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:12.323406,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:09:12.323406,Labour,,1111884,90.0,,,,,,11.87,,,,,
2017-05-01T10:09:12.323406,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:09:12.323406,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:09:12.323406,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:09:20.036023,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:09:20.036023,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-01T22:09:20.036023,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:09:20.036023,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:09:20.036023,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:02.641556,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:09:02.641556,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-02T10:09:02.641556,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:09:02.641556,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:02.641556,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:02.436246,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:09:02.436246,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-02T22:09:02.436246,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:09:02.436246,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:02.436246,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:09.731510,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:09:09.731510,Labour,,1111884,90.0,,,,,,11.84,,,,,
2017-05-03T10:09:09.731510,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:09:09.731510,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:09:09.731510,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:11:43.308834,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:43.308834,Labour,,1111884,90.0,,,,,,11.82,,,,,
2017-05-03T22:11:43.308834,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:11:43.308834,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:11:43.308834,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:09:13.980515,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:09:13.980515,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-04T10:09:13.980515,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:09:13.980515,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:09:13.980515,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:09:49.716090,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:49.716090,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:49.716090,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:49.716090,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:09:49.716090,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:09:19.375244,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:09:19.375244,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T10:09:19.375244,Liberal Democrat,,2938886,19.5,,,,,,11.8,,,,,
2017-05-05T10:09:19.375244,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:09:19.375244,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:18.564270,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:09:18.564270,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-05T22:09:18.564270,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-05T22:09:18.564270,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:09:18.564270,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:13.391391,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:09:13.391391,Labour,,1111884,90.0,,,,,,11.8,,,,,
2017-05-06T10:09:13.391391,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-06T10:09:13.391391,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:09:13.391391,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:09:22.620560,Conservative,,1111885,,,,,,,,,,,,
