date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:04:48.763087,SNP,,1111888,,,,,,,,,,,,
2017-04-27T10:04:48.763087,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:04:48.763087,Liberal Democrats,,5191378,,,,,,,,,,,,
2017-04-27T10:04:48.763087,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:04:48.763087,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:04:49.925760,SNP,,1111888,2.54,2.44,,,,,19.26,20.6,,,,
2017-04-27T22:04:49.925760,Labour,,1111884,2.56,2.46,,,,,19.01,20.32,,,,
2017-04-27T22:04:49.925760,Liberal Democrats,,5191378,1.25,,,,,,118.68,,,,,
2017-04-27T22:04:49.925760,Conservative,,1111885,2.62,2.56,2.46,,,,35.6,19.01,20.32,,,
2017-04-27T22:04:49.925760,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-28T10:04:51.135424,SNP,2.54,1111888,2.82,2.72,,,,,16.24,17.19,,,,
2017-04-28T10:04:51.135424,Labour,2.32,1111884,2.14,2.04,,3.5,,,25.93,28.43,,11.83,,
2017-04-28T10:04:51.135424,Liberal Democrats,,5191378,1.25,,,,,,118.29,,,,,
2017-04-28T10:04:51.135424,Conservative,2.62,1111885,3.35,3.1,2.62,,,,12.57,14.08,33.12,,,
2017-04-28T10:04:51.135424,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T22:04:49.596025,SNP,2.56,1111888,2.56,2.46,,,,,19.04,20.34,,,,
2017-04-28T22:04:49.596025,Labour,2.14,1111884,2.18,2.08,,3.5,,,25.17,27.5,,11.88,,
2017-04-28T22:04:49.596025,Liberal Democrats,,5191378,10.0,,,,,,5.94,,,,,
2017-04-28T22:04:49.596025,Conservative,2.62,1111885,3.6,3.35,2.62,,,,11.88,12.63,33.27,,,
2017-04-28T22:04:49.596025,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:04:57.599624,SNP,2.56,1111888,2.46,2.36,,,,,20.34,21.84,,,,
2017-04-29T10:04:57.599624,Labour,2.14,1111884,2.18,2.08,,3.5,,,25.17,27.5,,11.88,,
2017-04-29T10:04:57.599624,Liberal Democrats,,5191378,10.0,,,,,,5.94,,,,,
2017-04-29T10:04:57.599624,Conservative,2.62,1111885,3.6,3.35,2.62,,,,11.88,12.63,33.27,,,
2017-04-29T10:04:57.599624,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T22:04:47.487673,SNP,2.56,1111888,2.58,2.5,,,,,18.72,19.72,,,,
2017-04-29T22:04:47.487673,Labour,2.18,1111884,2.2,2.12,,3.5,,,24.65,26.42,,11.84,,
2017-04-29T22:04:47.487673,Liberal Democrats,,5191378,10.0,,,,,,5.92,,,,,
2017-04-29T22:04:47.487673,Conservative,2.62,1111885,3.65,3.45,2.62,,,,11.84,12.07,33.14,,,
2017-04-29T22:04:47.487673,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-30T10:04:47.508428,SNP,2.58,1111888,2.58,2.5,,,,,18.81,19.81,,,,
2017-04-30T10:04:47.508428,Labour,2.18,1111884,2.2,2.12,,3.5,,,24.76,26.53,,11.89,,
2017-04-30T10:04:47.508428,Liberal Democrats,,5191378,10.0,,,,,,8.32,,,,,
2017-04-30T10:04:47.508428,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.27,12.13,33.29,,,
2017-04-30T10:04:47.508428,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:04:47.292282,SNP,2.58,1111888,2.58,2.5,,,,,18.78,19.78,,,,
2017-04-30T22:04:47.292282,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.73,26.5,,11.87,,
2017-04-30T22:04:47.292282,Liberal Democrats,,5191378,10.0,,,,,,8.31,,,,,
2017-04-30T22:04:47.292282,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.25,12.11,33.24,,,
2017-04-30T22:04:47.292282,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:04:48.382392,SNP,2.58,1111888,2.58,2.5,,,,,18.77,19.77,,,,
2017-05-01T10:04:48.382392,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.71,26.48,,11.87,,
2017-05-01T10:04:48.382392,Liberal Democrats,,5191378,10.0,,,,,,8.31,,,,,
2017-05-01T10:04:48.382392,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.24,12.1,33.22,,,
2017-05-01T10:04:48.382392,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:04:49.952551,SNP,2.58,1111888,2.58,2.5,,,,,18.7,19.7,,,,
2017-05-01T22:04:49.952551,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.63,26.39,,11.82,,
2017-05-01T22:04:49.952551,Liberal Democrats,,5191378,10.0,,,,,,8.28,,,,,
2017-05-01T22:04:49.952551,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.19,12.06,33.1,,,
2017-05-01T22:04:49.952551,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:04:46.857524,SNP,2.58,1111888,2.58,2.5,,,,,18.7,19.69,,,,
2017-05-02T10:04:46.857524,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.62,26.38,,11.82,,
2017-05-02T10:04:46.857524,Liberal Democrats,,5191378,10.0,,,,,,8.27,,,,,
2017-05-02T10:04:46.857524,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.19,12.06,33.1,,,
2017-05-02T10:04:46.857524,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T22:04:47.172015,SNP,2.58,1111888,2.6,2.58,2.5,1000.0,,,11.84,18.73,19.72,3.56,,
2017-05-02T22:04:47.172015,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.66,26.42,,11.84,,
2017-05-02T22:04:47.172015,Liberal Democrats,,5191378,10.0,,,,,,8.29,,,,,
2017-05-02T22:04:47.172015,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.21,12.07,33.15,,,
2017-05-02T22:04:47.172015,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:04:49.908506,SNP,2.58,1111888,2.6,2.58,2.5,1000.0,,,11.84,18.72,19.72,3.55,,
2017-05-03T10:04:49.908506,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.65,26.42,,11.84,,
2017-05-03T10:04:49.908506,Liberal Democrats,,5191378,10.0,,,,,,8.29,,,,,
2017-05-03T10:04:49.908506,Conservative,2.62,1111885,3.65,3.45,2.62,,,,14.2,12.07,33.14,,,
2017-05-03T10:04:49.908506,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T22:04:52.523348,SNP,2.58,1111888,2.6,2.58,2.5,1000.0,,,11.82,18.7,19.7,3.56,,
2017-05-03T22:04:52.523348,Labour,2.2,1111884,2.2,2.12,,3.5,,,24.63,26.39,,11.82,,
