date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-23T22:05:39.675051,Conservative,,1111885,,,,,,,,,,,,
2017-04-23T22:05:39.675051,Labour,,1111884,,,,,,,,,,,,
2017-04-23T22:05:39.675051,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-23T22:05:39.675051,UKIP,,3614201,,,,,,,,,,,,
2017-04-23T22:05:39.675051,Green,,2938887,,,,,,,,,,,,
2017-04-24T10:05:30.230488,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T10:05:30.230488,Labour,,1111884,,,,,,,,,,,,
2017-04-24T10:05:30.230488,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T10:05:30.230488,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T10:05:30.230488,Green,,2938887,,,,,,,,,,,,
2017-04-24T22:05:31.037263,Conservative,,1111885,,,,,,,,,,,,
2017-04-24T22:05:31.037263,Labour,,1111884,,,,,,,,,,,,
2017-04-24T22:05:31.037263,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-24T22:05:31.037263,UKIP,,3614201,,,,,,,,,,,,
2017-04-24T22:05:31.037263,Green,,2938887,,,,,,,,,,,,
2017-04-25T10:05:32.804819,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T10:05:32.804819,Labour,,1111884,,,,,,,,,,,,
2017-04-25T10:05:32.804819,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T10:05:32.804819,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T10:05:32.804819,Green,,2938887,,,,,,,,,,,,
2017-04-25T22:05:27.271428,Conservative,,1111885,,,,,,,,,,,,
2017-04-25T22:05:27.271428,Labour,,1111884,,,,,,,,,,,,
2017-04-25T22:05:27.271428,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-25T22:05:27.271428,UKIP,,3614201,,,,,,,,,,,,
2017-04-25T22:05:27.271428,Green,,2938887,,,,,,,,,,,,
2017-04-26T10:05:29.844311,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T10:05:29.844311,Labour,,1111884,,,,,,,,,,,,
2017-04-26T10:05:29.844311,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T10:05:29.844311,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T10:05:29.844311,Green,,2938887,,,,,,,,,,,,
2017-04-26T22:05:30.614952,Conservative,,1111885,,,,,,,,,,,,
2017-04-26T22:05:30.614952,Labour,,1111884,,,,,,,,,,,,
2017-04-26T22:05:30.614952,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-26T22:05:30.614952,UKIP,,3614201,,,,,,,,,,,,
2017-04-26T22:05:30.614952,Green,,2938887,,,,,,,,,,,,
2017-04-27T10:07:05.860836,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:07:05.860836,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:07:05.860836,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:07:05.860836,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T10:07:05.860836,Green,,2938887,,,,,,,,,,,,
2017-04-28T10:09:10.209918,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:09:10.209918,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:09:10.209918,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:09:10.209918,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:09:10.209918,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:09:09.631055,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:09:09.631055,Labour,,1111884,44.0,,,,,,11.88,,,,,
2017-04-28T22:09:09.631055,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-28T22:09:09.631055,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:09:09.631055,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:26.038078,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:09:26.038078,Labour,,1111884,44.0,,,,,,11.88,,,,,
2017-04-29T10:09:26.038078,Liberal Democrat,,2938886,29.0,,,,,,11.88,,,,,
2017-04-29T10:09:26.038078,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:09:26.038078,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:05.378863,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:09:05.378863,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-04-29T22:09:05.378863,Liberal Democrat,,2938886,30.0,,,,,,11.84,,,,,
2017-04-29T22:09:05.378863,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:05.378863,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:09:15.690360,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:09:15.690360,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-04-30T10:09:15.690360,Liberal Democrat,,2938886,30.0,,,,,,11.89,,,,,
2017-04-30T10:09:15.690360,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:09:15.690360,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:06.039175,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:09:06.039175,Labour,,1111884,46.0,,,,,,11.87,,,,,
