date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-19T22:03:25.678812,Under 10 Seats,6.0,4650394,6.0,5.0,3.55,95.0,1000.0,,60.86,11.93,16.8,11.93,23.87,
2017-04-19T22:03:25.678812,10-19 Seats,4.0,12900359,4.0,3.05,2.1,9.0,1000.0,,53.7,19.56,46.54,11.93,27.45,
2017-04-19T22:03:25.678812,20-29 Seats,2.22,12900360,2.2,2.0,1.62,8.0,10.5,100.0,30.45,47.73,20.21,62.05,36.99,26.25
2017-04-19T22:03:25.678812,30-39 Seats,2.2,12900361,3.05,3.0,2.2,8.8,9.8,1000.0,19.56,17.9,12.17,35.8,12.17,27.45
2017-04-19T22:03:25.678812,40-49 Seats,4.0,12900364,2.5,1.94,1.86,48.0,65.0,1000.0,32.22,16.84,26.95,11.93,38.19,33.41
2017-04-19T22:03:25.678812,50-59 Seats,12.5,12900365,5.0,3.05,3.0,90.0,100.0,1000.0,11.93,105.01,23.87,16.71,26.25,23.87
2017-04-19T22:03:25.678812,60 Seats or more,10.0,12900366,7.0,3.05,3.0,15.0,20.0,150.0,11.93,105.01,23.87,23.87,71.6,35.8
2017-04-20T10:03:23.938044,Under 10 Seats,6.0,4650394,11.0,7.2,5.0,48.0,95.0,1000.0,66.75,14.3,11.92,11.92,11.92,23.84
2017-04-20T10:03:23.938044,10-19 Seats,4.3,12900359,4.2,4.0,2.1,8.8,9.0,1000.0,25.03,53.64,46.49,11.92,11.92,27.42
2017-04-20T10:03:23.938044,20-29 Seats,2.22,12900360,2.52,2.5,2.3,7.8,8.0,10.5,23.84,39.34,27.42,119.2,59.6,36.95
2017-04-20T10:03:23.938044,30-39 Seats,2.2,12900361,3.55,3.5,3.1,8.8,9.8,1000.0,19.54,26.22,17.88,30.99,12.16,27.42
2017-04-20T10:03:23.938044,40-49 Seats,4.0,12900364,5.0,2.5,2.02,48.0,65.0,1000.0,39.34,23.84,24.78,14.3,38.14,33.38
2017-04-20T10:03:23.938044,50-59 Seats,5.0,12900365,5.2,5.1,3.05,90.0,100.0,1000.0,41.72,20.26,110.26,21.46,26.22,23.84
2017-04-20T10:03:23.938044,60 Seats or more,7.2,12900366,7.6,7.0,3.05,9.8,10.0,15.0,23.84,81.56,104.9,298.0,65.63,23.84
2017-04-20T22:03:37.582637,Under 10 Seats,15.0,4650394,11.0,7.2,5.7,15.0,19.5,44.0,92.49,18.57,14.86,30.05,59.77,16.02
2017-04-20T22:03:37.582637,10-19 Seats,7.0,12900359,4.9,3.95,3.3,7.0,8.8,1000.0,26.71,21.87,17.93,25.15,11.95,27.49
2017-04-20T22:03:37.582637,20-29 Seats,3.4,12900360,3.1,3.0,2.88,4.2,5.9,6.0,24.12,43.89,13.7,58.7,58.33,31.08
2017-04-20T22:03:37.582637,30-39 Seats,6.8,12900361,5.0,4.3,4.0,7.0,9.8,1000.0,45.92,18.96,29.88,47.76,21.75,27.49
2017-04-20T22:03:37.582637,40-49 Seats,8.8,12900364,6.0,5.5,5.3,11.0,48.0,65.0,30.24,23.62,71.41,13.89,14.34,35.86
2017-04-20T22:03:37.582637,50-59 Seats,8.0,12900365,6.0,5.4,5.1,10.0,10.5,90.0,37.86,13.03,22.88,87.14,19.99,21.52
