date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:16.148633,Conservative,,1111885,8.8,7.8,,,,,11.83,11.83,,,,
2017-04-28T10:06:16.148633,Labour,,1111884,1.03,,,,,,236.58,,,,,
2017-04-28T10:06:16.148633,Liberal Democrat,,2938886,34.0,,,,,,11.83,,,,,
2017-04-28T10:06:16.148633,UKIP,,3614201,29.0,,,,,,11.83,,,,,
2017-04-28T10:06:16.148633,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:06:15.477078,Conservative,,1111885,8.8,7.8,,,,,11.88,11.88,,,,
2017-04-28T22:06:15.477078,Labour,,1111884,1.03,,,,,,475.32,,,,,
2017-04-28T22:06:15.477078,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-28T22:06:15.477078,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-28T22:06:15.477078,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:26.146232,Conservative,,1111885,8.8,7.8,,,,,11.88,11.88,,,,
2017-04-29T10:06:26.146232,Labour,,1111884,1.03,,,,,,475.32,,,,,
2017-04-29T10:06:26.146232,Liberal Democrat,,2938886,34.0,,,,,,11.88,,,,,
2017-04-29T10:06:26.146232,UKIP,,3614201,29.0,,,,,,11.88,,,,,
2017-04-29T10:06:26.146232,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:13.788421,Conservative,,1111885,9.0,8.2,,,,,11.84,11.84,,,,
2017-04-29T22:06:13.788421,Labour,,1111884,1.04,,,,,,473.4,,,,,
2017-04-29T22:06:13.788421,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-04-29T22:06:13.788421,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-04-29T22:06:13.788421,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:15.801627,Conservative,,1111885,9.0,8.2,,,,,11.89,11.89,,,,
2017-04-30T10:06:15.801627,Labour,,1111884,1.04,,,,,,475.52,,,,,
2017-04-30T10:06:15.801627,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-04-30T10:06:15.801627,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-04-30T10:06:15.801627,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:16.590916,Conservative,,1111885,9.0,8.2,,,,,11.87,11.87,,,,
2017-04-30T22:06:16.590916,Labour,,1111884,1.04,,,,,,474.92,,,,,
2017-04-30T22:06:16.590916,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-04-30T22:06:16.590916,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-04-30T22:06:16.590916,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:18.720198,Conservative,,1111885,9.0,8.2,,,,,11.87,11.87,,,,
2017-05-01T10:06:18.720198,Labour,,1111884,1.04,,,,,,474.6,,,,,
2017-05-01T10:06:18.720198,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-05-01T10:06:18.720198,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-01T10:06:18.720198,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:22.944251,Conservative,,1111885,9.0,8.2,,,,,11.82,11.82,,,,
2017-05-01T22:06:22.944251,Labour,,1111884,1.04,,,,,,472.92,,,,,
2017-05-01T22:06:22.944251,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-01T22:06:22.944251,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-01T22:06:22.944251,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:16.067473,Conservative,,1111885,9.0,8.2,,,,,11.82,11.82,,,,
2017-05-02T10:06:16.067473,Labour,,1111884,1.04,,,,,,472.84,,,,,
2017-05-02T10:06:16.067473,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-02T10:06:16.067473,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-02T10:06:16.067473,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:14.256039,Conservative,,1111885,9.0,8.2,,,,,11.84,11.84,,,,
2017-05-02T22:06:14.256039,Labour,,1111884,1.04,,,,,,473.52,,,,,
2017-05-02T22:06:14.256039,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-05-02T22:06:14.256039,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-02T22:06:14.256039,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:20.340359,Conservative,,1111885,9.0,8.2,,,,,11.84,11.84,,,,
2017-05-03T10:06:20.340359,Labour,,1111884,1.04,,,,,,473.44,,,,,
2017-05-03T10:06:20.340359,Liberal Democrat,,2938886,36.0,,,,,,11.84,,,,,
2017-05-03T10:06:20.340359,UKIP,,3614201,30.0,,,,,,11.84,,,,,
2017-05-03T10:06:20.340359,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:32.808262,Conservative,,1111885,9.0,8.2,,,,,11.82,11.82,,,,
2017-05-03T22:06:32.808262,Labour,,1111884,1.04,,,,,,472.88,,,,,
2017-05-03T22:06:32.808262,Liberal Democrat,,2938886,36.0,,,,,,11.82,,,,,
2017-05-03T22:06:32.808262,UKIP,,3614201,30.0,,,,,,11.82,,,,,
2017-05-03T22:06:32.808262,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:22.740534,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-04T10:06:22.740534,Labour,,1111884,1.04,,,,,,471.92,,,,,
2017-05-04T10:06:22.740534,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-04T10:06:22.740534,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-04T10:06:22.740534,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:06:49.428218,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:06:49.428218,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:06:49.428218,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:49.428218,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:49.428218,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:24.541286,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-05T10:06:24.541286,Labour,,1111884,1.04,,,,,,472.08,,,,,
2017-05-05T10:06:24.541286,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-05T10:06:24.541286,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T10:06:24.541286,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:22.057723,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-05T22:06:22.057723,Labour,,1111884,1.04,,,,,,472.16,,,,,
2017-05-05T22:06:22.057723,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-05T22:06:22.057723,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-05T22:06:22.057723,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:22.019860,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-06T10:06:22.019860,Labour,,1111884,1.04,,,,,,472.16,,,,,
2017-05-06T10:06:22.019860,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-06T10:06:22.019860,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T10:06:22.019860,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:25.944245,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-06T22:06:25.944245,Labour,,1111884,1.04,,,,,,472.16,,,,,
2017-05-06T22:06:25.944245,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-06T22:06:25.944245,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-06T22:06:25.944245,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:06:25.055154,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-07T10:06:25.055154,Labour,,1111884,1.04,,,,,,472.16,,,,,
2017-05-07T10:06:25.055154,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-07T10:06:25.055154,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-07T10:06:25.055154,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:08:37.716324,Conservative,,1111885,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-07T22:08:37.716324,Labour,,1111884,1.04,,,,,,471.56,,,,,
2017-05-07T22:08:37.716324,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-07T22:08:37.716324,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-07T22:08:37.716324,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:06:21.440330,Conservative,,1111885,9.0,8.2,,,,,11.86,11.86,,,,
2017-05-08T10:06:21.440330,Labour,,1111884,1.04,,,,,,474.24,,,,,
2017-05-08T10:06:21.440330,Liberal Democrat,,2938886,36.0,,,,,,11.86,,,,,
2017-05-08T10:06:21.440330,UKIP,,3614201,30.0,,,,,,11.86,,,,,
2017-05-08T10:06:21.440330,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:06:21.503966,Conservative,,1111885,9.0,8.2,,,,,11.85,11.85,,,,
2017-05-08T22:06:21.503966,Labour,,1111884,1.04,,,,,,473.92,,,,,
2017-05-08T22:06:21.503966,Liberal Democrat,,2938886,36.0,,,,,,11.85,,,,,
2017-05-08T22:06:21.503966,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-08T22:06:21.503966,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:06:23.965388,Conservative,,1111885,9.0,8.2,,,,,11.85,11.85,,,,
2017-05-09T10:06:23.965388,Labour,,1111884,1.04,,,,,,474.16,,,,,
2017-05-09T10:06:23.965388,Liberal Democrat,,2938886,36.0,,,,,,11.85,,,,,
2017-05-09T10:06:23.965388,UKIP,,3614201,30.0,,,,,,11.85,,,,,
2017-05-09T10:06:23.965388,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:06:20.904576,Conservative,,1111885,9.0,8.2,,,,,11.9,11.9,,,,
2017-05-09T22:06:20.904576,Labour,,1111884,1.04,,,,,,475.84,,,,,
2017-05-09T22:06:20.904576,Liberal Democrat,,2938886,36.0,,,,,,11.9,,,,,
2017-05-09T22:06:20.904576,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-09T22:06:20.904576,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:06:28.248692,Conservative,,1111885,9.0,8.2,,,,,11.92,11.92,,,,
2017-05-10T10:06:28.248692,Labour,,1111884,1.04,,,,,,476.64,,,,,
2017-05-10T10:06:28.248692,Liberal Democrat,,2938886,36.0,,,,,,11.92,,,,,
2017-05-10T10:06:28.248692,UKIP,,3614201,30.0,,,,,,11.92,,,,,
2017-05-10T10:06:28.248692,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:06:39.503631,Conservative,,1111885,9.0,8.2,,,,,11.9,11.9,,,,
2017-05-10T22:06:39.503631,Labour,,1111884,1.04,,,,,,476.04,,,,,
2017-05-10T22:06:39.503631,Liberal Democrat,,2938886,36.0,,,,,,11.9,,,,,
2017-05-10T22:06:39.503631,UKIP,,3614201,30.0,,,,,,11.9,,,,,
2017-05-10T22:06:39.503631,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:06:25.442014,Conservative,,1111885,9.0,8.2,,,,,11.89,11.89,,,,
2017-05-11T10:06:25.442014,Labour,,1111884,1.04,,,,,,475.56,,,,,
2017-05-11T10:06:25.442014,Liberal Democrat,,2938886,36.0,,,,,,11.89,,,,,
2017-05-11T10:06:25.442014,UKIP,,3614201,30.0,,,,,,11.89,,,,,
2017-05-11T10:06:25.442014,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:08:32.604972,Conservative,,1111885,9.0,8.2,,,,,11.87,11.87,,,,
2017-05-11T22:08:32.604972,Labour,,1111884,1.04,,,,,,474.64,,,,,
2017-05-11T22:08:32.604972,Liberal Democrat,,2938886,36.0,,,,,,11.87,,,,,
2017-05-11T22:08:32.604972,UKIP,,3614201,30.0,,,,,,11.87,,,,,
2017-05-11T22:08:32.604972,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:06:31.096011,Conservative,,1111885,9.0,8.2,,,,,11.83,11.83,,,,
2017-05-12T10:06:31.096011,Labour,,1111884,1.04,,,,,,473.04,,,,,
2017-05-12T10:06:31.096011,Liberal Democrat,,2938886,36.0,,,,,,11.83,,,,,
2017-05-12T10:06:31.096011,UKIP,,3614201,30.0,,,,,,11.83,,,,,
2017-05-12T10:06:31.096011,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:06:22.040929,Conservative,,1111885,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-12T22:06:22.040929,Labour,,1111884,1.04,,,,,,471.56,,,,,
2017-05-12T22:06:22.040929,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-12T22:06:22.040929,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-12T22:06:22.040929,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:06:29.964540,Conservative,,1111885,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-13T10:06:29.964540,Labour,,1111884,1.04,,,,,,471.56,,,,,
2017-05-13T10:06:29.964540,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-13T10:06:29.964540,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T10:06:29.964540,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:06:33.530084,Conservative,,1111885,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-13T22:06:33.530084,Labour,,1111884,1.04,,,,,,471.56,,,,,
2017-05-13T22:06:33.530084,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-13T22:06:33.530084,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-13T22:06:33.530084,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:06:28.589803,Conservative,,1111885,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-14T10:06:28.589803,Labour,,1111884,1.04,,,,,,471.68,,,,,
2017-05-14T10:06:28.589803,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-14T10:06:28.589803,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T10:06:28.589803,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:06:23.447345,Conservative,,1111885,9.0,8.2,,,,,11.79,11.79,,,,
2017-05-14T22:06:23.447345,Labour,,1111884,1.04,,,2.0,,,471.64,,,45.76,,
2017-05-14T22:06:23.447345,Liberal Democrat,,2938886,36.0,,,,,,11.79,,,,,
2017-05-14T22:06:23.447345,UKIP,,3614201,30.0,,,,,,11.79,,,,,
2017-05-14T22:06:23.447345,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:06:24.093068,Conservative,,1111885,9.0,8.2,,,,,11.8,11.8,,,,
2017-05-15T10:06:24.093068,Labour,,1111884,1.04,,,2.0,,,472.08,,,45.65,,
2017-05-15T10:06:24.093068,Liberal Democrat,,2938886,36.0,,,,,,11.8,,,,,
2017-05-15T10:06:24.093068,UKIP,,3614201,30.0,,,,,,11.8,,,,,
2017-05-15T10:06:24.093068,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-15T22:06:32.593178,Conservative,,1111885,9.0,8.2,,,,,11.75,11.75,,,,
2017-05-15T22:06:32.593178,Labour,,1111884,1.04,,,1.2,2.0,,469.96,,,58.75,45.55,
2017-05-15T22:06:32.593178,Liberal Democrat,,2938886,36.0,,,,,,11.75,,,,,
2017-05-15T22:06:32.593178,UKIP,,3614201,30.0,,,,,,11.75,,,,,
2017-05-15T22:06:32.593178,Green,,2938887,100.0,,,,,,11.75,,,,,
2017-05-16T10:06:24.032130,Conservative,,1111885,9.0,8.2,,,,,11.67,11.67,,,,
2017-05-16T10:06:24.032130,Labour,,1111884,1.04,,,1.2,2.0,,466.64,,,58.33,45.2,
2017-05-16T10:06:24.032130,Liberal Democrat,,2938886,36.0,,,,,,11.67,,,,,
2017-05-16T10:06:24.032130,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-16T10:06:24.032130,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-16T22:06:25.009316,Conservative,,1111885,9.0,8.2,,,,,11.66,11.66,,,,
2017-05-16T22:06:25.009316,Labour,,1111884,1.04,,,1.2,2.0,,466.2,,,58.28,45.11,
2017-05-16T22:06:25.009316,Liberal Democrat,,2938886,36.0,,,,,,11.66,,,,,
2017-05-16T22:06:25.009316,UKIP,,3614201,30.0,,,,,,11.66,,,,,
2017-05-16T22:06:25.009316,Green,,2938887,100.0,,,,,,11.66,,,,,
2017-05-17T10:06:24.708624,Conservative,,1111885,9.0,8.2,,,,,11.67,11.67,,,,
2017-05-17T10:06:24.708624,Labour,,1111884,1.04,,,1.2,,,466.64,,,58.33,,
2017-05-17T10:06:24.708624,Liberal Democrat,,2938886,36.0,,,,,,11.67,,,,,
2017-05-17T10:06:24.708624,UKIP,,3614201,30.0,,,,,,11.67,,,,,
2017-05-17T10:06:24.708624,Green,,2938887,100.0,,,,,,11.67,,,,,
2017-05-17T22:07:12.732942,Conservative,,1111885,9.0,8.2,,,,,11.62,11.62,,,,
2017-05-17T22:07:12.732942,Labour,,1111884,1.04,,,1.2,,,464.92,,,58.12,,
2017-05-17T22:07:12.732942,Liberal Democrat,,2938886,36.0,,,,,,11.62,,,,,
2017-05-17T22:07:12.732942,UKIP,,3614201,30.0,,,,,,11.62,,,,,
2017-05-17T22:07:12.732942,Green,,2938887,100.0,,,,,,11.62,,,,,
2017-05-18T10:06:30.782029,Conservative,,1111885,9.0,8.2,,,,,11.73,11.73,,,,
2017-05-18T10:06:30.782029,Labour,,1111884,1.04,,,1.2,,,469.04,,,58.63,,
2017-05-18T10:06:30.782029,Liberal Democrat,,2938886,36.0,,,,,,11.73,,,,,
2017-05-18T10:06:30.782029,UKIP,,3614201,30.0,,,,,,11.73,,,,,
2017-05-18T10:06:30.782029,Green,,2938887,100.0,,,,,,11.73,,,,,
2017-05-18T22:06:28.873828,Conservative,,1111885,9.0,8.2,,,,,11.66,11.66,,,,
2017-05-18T22:06:28.873828,Labour,,1111884,1.04,,,1.2,,,466.28,,,58.29,,
2017-05-18T22:06:28.873828,Liberal Democrat,,2938886,36.0,,,,,,11.66,,,,,
