date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-27T10:05:08.764157,SNP,,1111888,,,,,,,,,,,,
2017-04-27T10:05:08.764157,Labour,,1111884,,,,,,,,,,,,
2017-04-27T10:05:08.764157,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-27T10:05:08.764157,Conservative,,1111885,,,,,,,,,,,,
2017-04-27T10:05:08.764157,UKIP,,3614201,,,,,,,,,,,,
2017-04-27T22:05:07.069749,SNP,,1111888,1.33,1.28,1.01,2.0,95.0,,89.9,105.96,2967.0,23.74,3.56,
2017-04-27T22:05:07.069749,Labour,,1111884,50.0,2.5,,,,,11.87,19.77,,,,
2017-04-27T22:05:07.069749,Liberal Democrat,,2938886,85.0,2.5,,,,,11.87,19.77,,,,
2017-04-27T22:05:07.069749,Conservative,,1111885,2.56,2.5,2.46,,,,19.01,19.77,20.32,,,
2017-04-27T22:05:07.069749,UKIP,,3614201,100.0,5.0,,,,,11.87,7.42,,,,
2017-04-28T10:05:07.927353,SNP,,1111888,1.34,1.33,1.28,2.0,95.0,,35.49,89.6,105.61,23.66,3.55,
2017-04-28T10:05:07.927353,Labour,,1111884,50.0,2.5,,,,,11.83,19.71,,,,
2017-04-28T10:05:07.927353,Liberal Democrat,,2938886,85.0,2.5,,,,,11.83,19.71,,,,
2017-04-28T10:05:07.927353,Conservative,2.5,1111885,2.5,2.44,2.34,8.8,,,16.16,20.54,22.06,2.37,,
2017-04-28T10:05:07.927353,UKIP,,3614201,100.0,5.0,,,,,11.83,7.39,,,,
2017-04-28T22:05:06.977082,SNP,2.0,1111888,1.97,1.92,1.59,4.0,,,30.62,32.29,72.99,14.85,,
2017-04-28T22:05:06.977082,Labour,,1111884,50.0,2.5,,,,,11.88,19.8,,,,
2017-04-28T22:05:06.977082,Liberal Democrat,,2938886,85.0,2.5,,,,,11.88,19.8,,,,
2017-04-28T22:05:06.977082,Conservative,1.8,1111885,1.69,1.64,1.15,3.5,,,43.05,46.41,198.04,5.1,,
2017-04-28T22:05:06.977082,UKIP,,3614201,100.0,2.5,,,,,11.88,19.8,,,,
2017-04-29T10:05:15.119615,SNP,2.0,1111888,1.97,1.92,1.34,4.0,,,30.62,32.29,35.65,14.85,,
2017-04-29T10:05:15.119615,Labour,,1111884,50.0,,,,,,11.88,,,,,
2017-04-29T10:05:15.119615,Liberal Democrat,,2938886,85.0,,,,,,11.88,,,,,
2017-04-29T10:05:15.119615,Conservative,1.8,1111885,1.69,1.64,,,,,43.05,46.41,,,,
2017-04-29T10:05:15.119615,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T22:05:04.135117,SNP,2.0,1111888,1.98,1.94,1.34,4.0,,,30.19,31.47,35.51,14.79,,
2017-04-29T22:05:04.135117,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-04-29T22:05:04.135117,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-04-29T22:05:04.135117,Conservative,1.8,1111885,1.7,1.66,,,,,42.26,44.82,,,,
2017-04-29T22:05:04.135117,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-30T10:05:05.254783,SNP,1.98,1111888,1.98,1.94,,4.0,,,30.33,31.61,,14.86,,
2017-04-30T10:05:05.254783,Labour,,1111884,55.0,,,,,,11.89,,,,,
2017-04-30T10:05:05.254783,Liberal Democrat,,2938886,90.0,,,,,,11.89,,,,,
2017-04-30T10:05:05.254783,Conservative,1.8,1111885,1.71,1.7,1.66,,,,16.74,42.45,45.02,,,
2017-04-30T10:05:05.254783,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T22:05:04.096513,SNP,1.98,1111888,2.0,1.98,1.94,4.0,,,28.5,30.29,31.57,14.84,,
2017-04-30T22:05:04.096513,Labour,,1111884,55.0,,,,,,11.87,,,,,
2017-04-30T22:05:04.096513,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-04-30T22:05:04.096513,Conservative,1.71,1111885,1.7,1.66,,,,,42.4,44.96,,,,
2017-04-30T22:05:04.096513,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:05:06.120064,SNP,1.98,1111888,2.0,1.98,1.94,4.0,,,28.48,30.27,31.55,14.83,,
2017-05-01T10:05:06.120064,Labour,,1111884,55.0,,,,,,11.87,,,,,
2017-05-01T10:05:06.120064,Liberal Democrat,,2938886,90.0,,,,,,11.87,,,,,
2017-05-01T10:05:06.120064,Conservative,1.71,1111885,1.7,1.66,,,,,42.37,44.93,,,,
2017-05-01T10:05:06.120064,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T22:05:07.152765,SNP,2.0,1111888,2.0,1.64,1.6,4.0,,,16.55,46.18,49.25,14.78,,
2017-05-01T22:05:07.152765,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-01T22:05:07.152765,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-01T22:05:07.152765,Conservative,1.71,1111885,2.06,1.99,1.71,5.0,,,27.88,29.85,16.74,11.82,,
2017-05-01T22:05:07.152765,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:05:05.434224,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,25.45,46.17,49.25,14.78,,
2017-05-02T10:05:05.434224,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-02T10:05:05.434224,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-02T10:05:05.434224,Conservative,1.71,1111885,2.06,1.99,,5.0,,,27.87,29.85,,11.82,,
2017-05-02T10:05:05.434224,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T22:05:03.542614,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,25.49,46.24,49.32,14.8,,
2017-05-02T22:05:03.542614,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-05-02T22:05:03.542614,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-02T22:05:03.542614,Conservative,1.71,1111885,2.06,1.99,,5.0,,,27.91,29.89,,11.84,,
2017-05-02T22:05:03.542614,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:05:07.629367,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,25.48,46.23,49.31,14.8,,
2017-05-03T10:05:07.629367,Labour,,1111884,55.0,,,,,,11.84,,,,,
2017-05-03T10:05:07.629367,Liberal Democrat,,2938886,90.0,,,,,,11.84,,,,,
2017-05-03T10:05:07.629367,Conservative,1.71,1111885,2.06,1.99,,5.0,,,27.91,29.89,,11.84,,
2017-05-03T10:05:07.629367,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T22:05:10.091684,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,25.45,46.18,49.25,14.78,,
2017-05-03T22:05:10.091684,Labour,,1111884,55.0,,,,,,11.82,,,,,
2017-05-03T22:05:10.091684,Liberal Democrat,,2938886,90.0,,,,,,11.82,,,,,
2017-05-03T22:05:10.091684,Conservative,1.71,1111885,2.06,1.99,,5.0,,,27.88,29.85,,11.82,,
2017-05-03T22:05:10.091684,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-04T10:05:10.604312,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,25.4,46.08,49.15,14.75,,
2017-05-04T10:05:10.604312,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-04T10:05:10.604312,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-04T10:05:10.604312,Conservative,1.71,1111885,2.06,1.99,,5.0,,,27.82,29.79,,11.8,,
2017-05-04T10:05:10.604312,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T22:05:20.892691,SNP,2.0,1111888,1.65,,,4.0,,,25.34,,,14.71,,
2017-05-04T22:05:20.892691,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:05:20.892691,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:05:20.892691,Conservative,1.71,1111885,,,,5.0,,,,,,11.77,,
2017-05-04T22:05:20.892691,UKIP,,3614201,,,,,,,,,,,,
2017-05-05T10:05:12.048195,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,25.41,46.1,49.17,14.75,,
2017-05-05T10:05:12.048195,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-05T10:05:12.048195,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:05:12.048195,Conservative,1.71,1111885,2.06,1.99,,5.0,,,27.83,29.8,,14.16,,
2017-05-05T10:05:12.048195,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:05:11.688339,SNP,2.0,1111888,1.65,1.64,1.6,4.0,,,34.86,46.11,49.18,14.76,,
2017-05-05T22:05:11.688339,Labour,,1111884,55.0,,,,,,11.8,,,,,
2017-05-05T22:05:11.688339,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:05:11.688339,Conservative,1.96,1111885,1.95,1.91,,5.0,,,31.06,32.43,,14.16,,
2017-05-05T22:05:11.688339,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:05:11.914072,SNP,2.0,1111888,1.67,1.64,1.6,4.0,,,25.41,55.55,49.18,14.76,,
2017-05-06T10:05:11.914072,Labour,,1111884,55.0,,,,,,11.8,,,,,
