date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:07:13.569497,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:07:13.569497,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:07:13.569497,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:07:13.569497,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:07:13.569497,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:07:29.136849,Labour,,1111884,,,,1.16,1.18,,,,,194.64,166.16,
2017-04-28T22:07:29.136849,Conservative,,1111885,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-28T22:07:29.136849,Liberal Democrat,,2938886,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-28T22:07:29.136849,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-28T22:07:29.136849,Green,,2938887,85.0,,,,,,11.88,,,,,
2017-04-29T10:07:41.497841,Labour,,1111884,,,,1.16,1.18,,,,,194.64,166.16,
2017-04-29T10:07:41.497841,Conservative,,1111885,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-29T10:07:41.497841,Liberal Democrat,,2938886,19.0,16.5,,,,,11.88,11.88,,,,
2017-04-29T10:07:41.497841,UKIP,,3614201,65.0,,,,,,11.88,,,,,
2017-04-29T10:07:41.497841,Green,,2938887,85.0,,,,,,11.88,,,,,
2017-04-29T22:07:25.429445,Labour,,1111884,,,,1.15,1.17,,,,,200.68,177.02,
2017-04-29T22:07:25.429445,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-04-29T22:07:25.429445,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-04-29T22:07:25.429445,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-04-29T22:07:25.429445,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-04-30T10:07:34.332763,Labour,,1111884,,,,1.15,1.17,,,,,201.58,177.81,
2017-04-30T10:07:34.332763,Conservative,,1111885,19.5,17.5,,,,,11.89,11.89,,,,
2017-04-30T10:07:34.332763,Liberal Democrat,,2938886,19.5,17.5,,,,,11.89,11.89,,,,
2017-04-30T10:07:34.332763,UKIP,,3614201,70.0,,,,,,11.89,,,,,
2017-04-30T10:07:34.332763,Green,,2938887,90.0,,,,,,11.89,,,,,
2017-04-30T22:07:25.480444,Labour,,1111884,,,,1.15,1.17,,,,,201.32,177.59,
2017-04-30T22:07:25.480444,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-04-30T22:07:25.480444,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-04-30T22:07:25.480444,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-04-30T22:07:25.480444,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T10:07:28.824105,Labour,,1111884,,,,1.15,1.17,,,,,201.19,177.47,
2017-05-01T10:07:28.824105,Conservative,,1111885,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:07:28.824105,Liberal Democrat,,2938886,19.5,17.5,,,,,11.87,11.87,,,,
2017-05-01T10:07:28.824105,UKIP,,3614201,70.0,,,,,,11.87,,,,,
2017-05-01T10:07:28.824105,Green,,2938887,90.0,,,,,,11.87,,,,,
2017-05-01T22:07:37.764642,Labour,,1111884,,,,1.15,1.17,,,,,200.48,176.84,
2017-05-01T22:07:37.764642,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:07:37.764642,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-01T22:07:37.764642,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-01T22:07:37.764642,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T10:07:25.584028,Labour,,1111884,,,,1.15,1.17,,,,,200.44,176.81,
2017-05-02T10:07:25.584028,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:07:25.584028,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-02T10:07:25.584028,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-02T10:07:25.584028,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-02T22:07:25.536034,Labour,,1111884,,,,1.15,1.17,,,,,200.73,177.06,
2017-05-02T22:07:25.536034,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:07:25.536034,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-02T22:07:25.536034,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-05-02T22:07:25.536034,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T10:07:30.719984,Labour,,1111884,,,,1.15,1.17,,,,,200.7,177.03,
2017-05-03T10:07:30.719984,Conservative,,1111885,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:07:30.719984,Liberal Democrat,,2938886,19.5,17.5,,,,,11.84,11.84,,,,
2017-05-03T10:07:30.719984,UKIP,,3614201,70.0,,,,,,11.84,,,,,
2017-05-03T10:07:30.719984,Green,,2938887,90.0,,,,,,11.84,,,,,
2017-05-03T22:07:51.612259,Labour,,1111884,,,,1.15,1.17,,,,,200.46,176.82,
2017-05-03T22:07:51.612259,Conservative,,1111885,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:07:51.612259,Liberal Democrat,,2938886,19.5,17.5,,,,,11.82,11.82,,,,
2017-05-03T22:07:51.612259,UKIP,,3614201,70.0,,,,,,11.82,,,,,
2017-05-03T22:07:51.612259,Green,,2938887,90.0,,,,,,11.82,,,,,
2017-05-04T10:07:34.475625,Labour,,1111884,,,,1.15,1.17,,,,,200.05,176.47,
2017-05-04T10:07:34.475625,Conservative,,1111885,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:07:34.475625,Liberal Democrat,,2938886,19.5,17.5,,,,,11.8,11.8,,,,
2017-05-04T10:07:34.475625,UKIP,,3614201,70.0,,,,,,11.8,,,,,
2017-05-04T10:07:34.475625,Green,,2938887,90.0,,,,,,11.8,,,,,
2017-05-04T22:08:08.640514,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:08.640514,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:08.640514,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:08.640514,UKIP,,3614201,,,,,,,,,,,,
