date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:06:23.253537,Conservative,,1111885,1.58,1.53,,2.18,2.24,,50.98,55.79,,27.55,27.55,
2017-04-28T10:06:23.253537,Labour,,1111884,1.97,1.92,,2.98,3.2,,30.48,32.14,,27.03,26.67,
2017-04-28T10:06:23.253537,Liberal Democrat,,2938886,100.0,,,,,,11.83,,,,,
2017-04-28T10:06:23.253537,UKIP,,3614201,100.0,,,,,,11.83,,,,,
2017-04-28T10:06:23.253537,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-04-28T22:06:20.909113,Conservative,,1111885,1.58,1.53,,2.18,2.24,,51.22,56.04,,38.78,27.67,
2017-04-28T22:06:20.909113,Labour,,1111884,2.0,1.97,1.92,2.98,3.2,,11.88,30.62,32.29,27.15,26.79,
2017-04-28T22:06:20.909113,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:06:20.909113,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:06:20.909113,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:32.483435,Conservative,,1111885,1.58,1.53,,2.18,2.24,,51.22,56.04,,38.78,27.67,
2017-04-29T10:06:32.483435,Labour,,1111884,2.0,1.97,1.92,2.98,3.2,,11.88,30.62,32.29,27.15,26.79,
2017-04-29T10:06:32.483435,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:32.483435,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:06:32.483435,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:06:18.996136,Conservative,,1111885,1.59,1.55,,2.16,2.22,,50.14,53.79,,38.74,27.5,
2017-04-29T22:06:18.996136,Labour,,1111884,2.0,1.98,1.94,2.94,3.1,,11.84,30.19,31.47,27.12,26.9,
2017-04-29T22:06:18.996136,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:06:18.996136,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:06:18.996136,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:06:21.179775,Conservative,,1111885,1.59,1.55,,2.16,2.22,,50.37,54.03,,38.91,27.62,
2017-04-30T10:06:21.179775,Labour,,1111884,2.0,1.98,1.94,2.94,3.1,,11.89,30.33,31.61,27.24,27.02,
2017-04-30T10:06:21.179775,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:21.179775,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:06:21.179775,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:06:21.900084,Conservative,,1111885,1.59,1.55,,2.16,2.22,,50.31,53.96,,38.86,27.59,
2017-04-30T22:06:21.900084,Labour,,1111884,2.0,1.98,1.94,2.94,3.1,,11.87,30.29,31.57,27.21,26.98,
2017-04-30T22:06:21.900084,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:06:21.900084,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:06:21.900084,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:24.012251,Conservative,,1111885,1.59,1.55,,2.16,2.22,,50.27,53.93,,38.83,27.57,
2017-05-01T10:06:24.012251,Labour,,1111884,2.0,1.98,1.94,2.94,3.1,,11.87,30.27,31.55,27.19,26.96,
2017-05-01T10:06:24.012251,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:24.012251,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:06:24.012251,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:06:28.484179,Conservative,,1111885,1.59,1.55,,2.16,2.22,,50.09,53.74,,38.7,27.47,
2017-05-01T22:06:28.484179,Labour,,1111884,2.0,1.98,1.94,2.94,3.1,,11.82,30.16,31.44,27.09,26.87,
2017-05-01T22:06:28.484179,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-01T22:06:28.484179,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:06:28.484179,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:21.349211,Conservative,,1111885,1.59,1.55,,2.16,2.22,,50.09,53.73,,38.69,27.47,
2017-05-02T10:06:21.349211,Labour,,1111884,2.0,1.98,1.94,2.94,3.1,,11.82,30.16,31.43,27.09,26.86,
2017-05-02T10:06:21.349211,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:21.349211,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:06:21.349211,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:06:20.817727,Conservative,,1111885,1.6,1.59,1.55,2.16,2.22,,23.68,50.16,53.8,38.75,27.51,
2017-05-02T22:06:20.817727,Labour,,1111884,2.0,1.98,1.94,2.9,2.94,3.1,11.84,30.2,31.48,13.06,27.13,26.9
2017-05-02T22:06:20.817727,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-02T22:06:20.817727,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:06:20.817727,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:25.680107,Conservative,,1111885,1.6,1.59,1.55,2.16,2.22,,23.67,50.15,53.79,38.74,27.5,
2017-05-03T10:06:25.680107,Labour,,1111884,2.0,1.98,1.94,2.9,2.94,3.1,11.84,30.19,31.47,13.06,27.12,26.9
2017-05-03T10:06:25.680107,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:25.680107,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:06:25.680107,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:06:39.144343,Conservative,,1111885,1.6,1.59,1.55,2.16,2.22,,23.64,50.09,53.73,38.69,27.47,
2017-05-03T22:06:39.144343,Labour,,1111884,2.0,1.98,1.94,2.9,2.94,3.1,11.82,30.16,31.43,13.04,27.09,26.87
2017-05-03T22:06:39.144343,Liberal Democrat,,2938886,100.0,,,,,,11.82,,,,,
2017-05-03T22:06:39.144343,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:06:39.144343,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:06:28.513438,Conservative,,1111885,1.6,1.59,1.55,2.16,2.22,16.5,23.6,49.99,53.62,27.59,27.41,7.87
2017-05-04T10:06:28.513438,Labour,,1111884,1.98,1.94,1.1,2.9,2.94,3.1,30.1,31.37,117.98,13.02,27.03,26.81
2017-05-04T10:06:28.513438,Liberal Democrat,,2938886,100.0,,,,,,11.8,,,,,
2017-05-04T10:06:28.513438,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:06:28.513438,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:06:54.912755,Conservative,,1111885,1.8,1.6,,,,,58.84,23.54,,,,
2017-05-04T22:06:54.912755,Labour,,1111884,1.1,,,,,,117.68,,,,,
2017-05-04T22:06:54.912755,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:06:54.912755,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:06:54.912755,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:06:30.840300,Conservative,,1111885,1.8,1.6,1.59,2.16,2.22,17.0,59.01,23.6,50.01,27.6,27.42,7.64
2017-05-05T10:06:30.840300,Labour,,1111884,1.98,1.94,1.1,2.42,2.92,2.96,30.11,31.38,118.02,43.89,12.93,26.86
2017-05-05T10:06:30.840300,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T10:06:30.840300,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:06:30.840300,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:27.431065,Conservative,,1111885,1.8,1.6,1.59,2.16,2.22,17.0,59.02,23.61,50.01,27.6,27.43,7.64
2017-05-05T22:06:27.431065,Labour,,1111884,1.98,1.94,1.1,2.42,2.92,2.96,30.11,31.39,118.04,43.9,12.94,26.87
2017-05-05T22:06:27.431065,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-05T22:06:27.431065,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T22:06:27.431065,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:27.325615,Conservative,,1111885,1.8,1.6,1.59,2.16,2.22,17.0,59.02,23.61,50.01,27.6,27.43,7.64
2017-05-06T10:06:27.325615,Labour,,1111884,1.98,1.94,1.1,2.42,2.92,2.96,30.11,31.39,118.04,43.9,12.94,26.87
2017-05-06T10:06:27.325615,Liberal Democrat,,2938886,90.0,,,,,,11.8,,,,,
2017-05-06T10:06:27.325615,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-06T10:06:27.325615,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:06:31.604711,Conservative,,1111885,1.8,1.6,1.59,2.16,2.22,17.0,59.02,23.61,50.01,27.6,27.43,7.64
2017-05-06T22:06:31.604711,Labour,1.98,1111884,1.98,1.94,1.1,2.42,2.92,2.96,30.11,31.39,118.04,43.9,12.94,26.87
