date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-21T22:04:51.652335,Conservative,,1111885,,,,,,,,,,,,
2017-04-21T22:04:51.652335,Labour,,1111884,,,,,,,,,,,,
2017-04-21T22:04:51.652335,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-21T22:04:51.652335,UKIP,,3614201,,,,,,,,,,,,
2017-04-21T22:04:51.652335,Green,,2938887,,,,,,,,,,,,
2017-04-22T10:04:45.332036,Conservative,,1111885,1.3,,,,,,29.86,,,,,
2017-04-22T10:04:45.332036,Labour,,1111884,,,,4.5,10.0,,,,,23.89,2.39,
2017-04-22T10:04:45.332036,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-22T10:04:45.332036,UKIP,,3614201,,,,,,,,,,,,
2017-04-22T10:04:45.332036,Green,,2938887,,,,,,,,,,,,
2017-04-22T22:04:37.588450,Conservative,,1111885,1.3,1.14,,3.0,,,29.86,33.53,,30.93,,
2017-04-22T22:04:37.588450,Labour,10.0,1111884,1.84,1.5,,,,,23.16,22.3,,,,
2017-04-22T22:04:37.588450,Liberal Democrat,,2938886,1.5,,,9.8,,,53.75,,,7.22,,
2017-04-22T22:04:37.588450,UKIP,,3614201,1.84,1.5,,,,,23.16,22.3,,,,
2017-04-22T22:04:37.588450,Green,,2938887,1.84,1.5,,,,,23.16,22.3,,,,
2017-04-23T10:04:43.793826,Conservative,,1111885,1.3,1.14,,3.0,,,29.85,33.52,,30.92,,
2017-04-23T10:04:43.793826,Labour,10.0,1111884,1.84,1.5,,,,,23.16,22.29,,,,
2017-04-23T10:04:43.793826,Liberal Democrat,,2938886,1.5,,,9.8,,,53.73,,,7.21,,
2017-04-23T10:04:43.793826,UKIP,,3614201,1.84,1.5,,,,,23.16,22.29,,,,
2017-04-23T10:04:43.793826,Green,,2938887,1.84,1.5,,,,,23.16,22.29,,,,
2017-04-23T22:04:51.171086,Conservative,,1111885,1.3,1.14,,3.0,,,29.43,33.04,,29.43,,
2017-04-23T22:04:51.171086,Labour,10.0,1111884,1.84,1.5,,,,,23.47,30.29,,,,
2017-04-23T22:04:51.171086,Liberal Democrat,,2938886,1.89,1.5,,8.0,,,12.49,47.08,,4.71,,
2017-04-23T22:04:51.171086,UKIP,,3614201,1.84,1.5,,,,,21.12,30.29,,,,
2017-04-23T22:04:51.171086,Green,,2938887,1.84,1.5,,,,,21.12,30.29,,,,
2017-04-24T10:04:47.467405,Conservative,,1111885,1.3,1.14,,3.0,,,29.49,33.12,,29.49,,
2017-04-24T10:04:47.467405,Labour,10.0,1111884,1.84,1.5,,,,,23.52,30.36,,,,
2017-04-24T10:04:47.467405,Liberal Democrat,,2938886,1.89,1.5,,8.0,,,12.52,47.19,,4.72,,
2017-04-24T10:04:47.467405,UKIP,,3614201,1.84,1.5,,,,,21.16,30.36,,,,
2017-04-24T10:04:47.467405,Green,,2938887,1.84,1.5,,,,,21.16,30.36,,,,
2017-04-24T22:04:47.227421,Conservative,,1111885,1.3,1.14,,3.0,,,29.43,33.04,,29.43,,
2017-04-24T22:04:47.227421,Labour,10.0,1111884,1.84,1.5,,,,,23.47,30.29,,,,
2017-04-24T22:04:47.227421,Liberal Democrat,,2938886,1.89,1.5,,8.0,,,12.49,47.08,,4.71,,
