date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:11.249687,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:11.249687,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:11.249687,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:11.249687,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:11.249687,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:10:00.065173,Conservative,,1111885,15.5,13.0,,,,,11.88,11.88,,,,
2017-04-28T22:10:00.065173,Labour,,1111884,,,,,,,,,,,,
2017-04-28T22:10:00.065173,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-28T22:10:00.065173,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:10:00.065173,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:17.601973,Conservative,,1111885,15.5,13.0,,,,,11.88,11.88,,,,
2017-04-29T10:10:17.601973,Labour,,1111884,,,,,,,,,,,,
2017-04-29T10:10:17.601973,Liberal Democrat,,2938886,50.0,,,,,,11.88,,,,,
2017-04-29T10:10:17.601973,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:17.601973,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:09:57.131417,Conservative,,1111885,16.0,14.0,,,,,11.84,11.84,,,,
2017-04-29T22:09:57.131417,Labour,,1111884,,,,,,,,,,,,
2017-04-29T22:09:57.131417,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-04-29T22:09:57.131417,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:09:57.131417,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:07.860089,Conservative,,1111885,16.0,14.0,,,,,11.89,11.89,,,,
2017-04-30T10:10:07.860089,Labour,,1111884,,,,,,,,,,,,
2017-04-30T10:10:07.860089,Liberal Democrat,,2938886,55.0,,,,,,11.89,,,,,
2017-04-30T10:10:07.860089,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:10:07.860089,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:09:56.868274,Conservative,,1111885,16.0,14.0,,,,,11.87,11.87,,,,
2017-04-30T22:09:56.868274,Labour,,1111884,,,,,,,,,,,,
2017-04-30T22:09:56.868274,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-04-30T22:09:56.868274,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:09:56.868274,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:08.759376,Conservative,,1111885,16.0,14.0,,,,,11.87,11.87,,,,
2017-05-01T10:10:08.759376,Labour,,1111884,,,,,,,,,,,,
2017-05-01T10:10:08.759376,Liberal Democrat,,2938886,55.0,,,,,,11.87,,,,,
2017-05-01T10:10:08.759376,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:08.759376,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:15.522211,Conservative,,1111885,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-01T22:10:15.522211,Labour,,1111884,,,,,,,,,,,,
2017-05-01T22:10:15.522211,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-01T22:10:15.522211,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:15.522211,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:55.872093,Conservative,,1111885,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-02T10:09:55.872093,Labour,,1111884,,,,,,,,,,,,
2017-05-02T10:09:55.872093,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-02T10:09:55.872093,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:09:55.872093,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:09:56.567902,Conservative,,1111885,16.0,14.0,,,,,11.84,11.84,,,,
2017-05-02T22:09:56.567902,Labour,,1111884,,,,,,,,,,,,
2017-05-02T22:09:56.567902,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-05-02T22:09:56.567902,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-02T22:09:56.567902,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:04.514484,Conservative,,1111885,16.0,14.0,,,,,11.84,11.84,,,,
2017-05-03T10:10:04.514484,Labour,,1111884,,,,,,,,,,,,
2017-05-03T10:10:04.514484,Liberal Democrat,,2938886,55.0,,,,,,11.84,,,,,
2017-05-03T10:10:04.514484,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-05-03T10:10:04.514484,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:12:38.154862,Conservative,,1111885,16.0,14.0,,,,,11.82,11.82,,,,
2017-05-03T22:12:38.154862,Labour,,1111884,,,,,,,,,,,,
2017-05-03T22:12:38.154862,Liberal Democrat,,2938886,55.0,,,,,,11.82,,,,,
2017-05-03T22:12:38.154862,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-03T22:12:38.154862,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:10:09.266880,Conservative,,1111885,16.0,14.0,,,,,11.8,11.8,,,,
2017-05-04T10:10:09.266880,Labour,,1111884,,,,,,,,,,,,
2017-05-04T10:10:09.266880,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-04T10:10:09.266880,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-04T10:10:09.266880,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:10:51.875808,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:10:51.875808,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:10:51.875808,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:10:51.875808,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:10:51.875808,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:10:13.848280,Conservative,,1111885,16.0,,,,,,11.8,,,,,
2017-05-05T10:10:13.848280,Labour,,1111884,,,,,,,,,,,,
2017-05-05T10:10:13.848280,Liberal Democrat,,2938886,55.0,,,,,,11.8,,,,,
2017-05-05T10:10:13.848280,UKIP,,3614201,100.0,,,,,,11.8,,,,,
2017-05-05T10:10:13.848280,Green,,2938887,100.0,,,,,,11.8,,,,,
