date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:10:23.578243,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:10:23.578243,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:10:23.578243,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:10:23.578243,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:10:23.578243,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:10:10.757318,Conservative,,1111885,1.22,1.17,,,,,135.03,174.74,,,,
2017-04-28T22:10:10.757318,Labour,,1111884,3.35,3.1,,,,,12.63,14.14,,,,
2017-04-28T22:10:10.757318,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-28T22:10:10.757318,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-28T22:10:10.757318,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:28.130180,Conservative,,1111885,1.22,1.17,,,,,135.03,174.74,,,,
2017-04-29T10:10:28.130180,Labour,,1111884,3.35,3.1,,,,,12.63,14.14,,,,
2017-04-29T10:10:28.130180,Liberal Democrat,,2938886,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:28.130180,UKIP,,3614201,100.0,,,,,,11.88,,,,,
2017-04-29T10:10:28.130180,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:10:07.456740,Conservative,,1111885,1.23,1.19,,,,,128.63,155.71,,,,
2017-04-29T22:10:07.456740,Labour,,1111884,3.4,3.2,,,,,12.32,13.44,,,,
2017-04-29T22:10:07.456740,Liberal Democrat,,2938886,100.0,,,,,,11.84,,,,,
2017-04-29T22:10:07.456740,UKIP,,3614201,100.0,,,,,,11.84,,,,,
2017-04-29T22:10:07.456740,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:10:18.624558,Conservative,,1111885,1.23,1.19,,,,,129.21,156.41,,,,
2017-04-30T10:10:18.624558,Labour,,1111884,3.4,3.2,,,,,12.38,13.5,,,,
2017-04-30T10:10:18.624558,Liberal Democrat,,2938886,100.0,,,,,,11.89,,,,,
2017-04-30T10:10:18.624558,UKIP,,3614201,100.0,,,,,,11.89,,,,,
2017-04-30T10:10:18.624558,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:10:07.879056,Conservative,,1111885,1.23,1.19,,,,,129.05,156.21,,,,
2017-04-30T22:10:07.879056,Labour,,1111884,3.4,3.2,,5.0,,,12.36,13.49,,11.87,,
2017-04-30T22:10:07.879056,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-04-30T22:10:07.879056,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-04-30T22:10:07.879056,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:19.859921,Conservative,,1111885,1.31,1.23,1.19,1.82,,,35.6,128.96,156.11,23.73,,
2017-05-01T10:10:19.859921,Labour,,1111884,3.4,3.2,,5.0,,,12.35,13.48,,11.87,,
2017-05-01T10:10:19.859921,Liberal Democrat,,2938886,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:19.859921,UKIP,,3614201,100.0,,,,,,11.87,,,,,
2017-05-01T10:10:19.859921,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:10:25.807915,Conservative,,1111885,1.31,1.23,1.19,1.82,,,35.47,128.5,155.56,23.65,,
2017-05-01T22:10:25.807915,Labour,,1111884,3.4,3.2,,5.0,,,12.31,13.43,,11.82,,
2017-05-01T22:10:25.807915,Liberal Democrat,100.0,2938886,,,,100.0,,,,,,2.36,,
2017-05-01T22:10:25.807915,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-01T22:10:25.807915,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:06.946838,Conservative,,1111885,1.31,1.23,1.19,1.82,,,35.46,128.48,155.53,23.64,,
2017-05-02T10:10:06.946838,Labour,,1111884,3.4,3.2,,5.0,,,12.31,13.43,,11.82,,
2017-05-02T10:10:06.946838,Liberal Democrat,100.0,2938886,,,,100.0,,,,,,2.36,,
2017-05-02T10:10:06.946838,UKIP,,3614201,100.0,,,,,,11.82,,,,,
2017-05-02T10:10:06.946838,Green,,2938887,100.0,,,,,,11.82,,,,,
