date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:08:40.212778,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:08:40.212778,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:08:40.212778,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:08:40.212778,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:08:40.212778,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:08:39.965360,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:08:39.965360,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-28T22:08:39.965360,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-28T22:08:39.965360,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-28T22:08:39.965360,Green,,2938887,90.0,,,,,,11.88,,,,,
2017-04-29T10:08:52.640877,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:08:52.640877,Labour,,1111884,23.0,19.0,,,,,11.88,11.88,,,,
2017-04-29T10:08:52.640877,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-29T10:08:52.640877,UKIP,,3614201,44.0,,,,,,11.88,,,,,
2017-04-29T10:08:52.640877,Green,,2938887,90.0,,,,,,11.88,,,,,
2017-04-29T22:08:35.869275,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:08:35.869275,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-04-29T22:08:35.869275,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-04-29T22:08:35.869275,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-04-29T22:08:35.869275,Green,,2938887,95.0,,,,,,11.84,,,,,
2017-04-30T10:08:45.408075,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:08:45.408075,Labour,,1111884,24.0,20.0,,,,,11.89,11.89,,,,
2017-04-30T10:08:45.408075,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-04-30T10:08:45.408075,UKIP,,3614201,46.0,,,,,,11.89,,,,,
2017-04-30T10:08:45.408075,Green,,2938887,95.0,,,,,,11.89,,,,,
2017-04-30T22:08:36.012281,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:08:36.012281,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-04-30T22:08:36.012281,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:08:36.012281,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-04-30T22:08:36.012281,Green,,2938887,95.0,,,,,,11.87,,,,,
2017-05-01T10:08:44.412504,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:08:44.412504,Labour,,1111884,24.0,20.0,,,,,11.87,11.87,,,,
2017-05-01T10:08:44.412504,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:44.412504,UKIP,,3614201,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:44.412504,Green,,2938887,95.0,,,,,,11.87,,,,,
2017-05-01T22:08:52.668393,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:08:52.668393,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-01T22:08:52.668393,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:52.668393,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:52.668393,Green,,2938887,95.0,,,,,,11.82,,,,,
2017-05-02T10:08:35.780144,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:08:35.780144,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-02T10:08:35.780144,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:08:35.780144,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-02T10:08:35.780144,Green,,2938887,95.0,,,,,,11.82,,,,,
2017-05-02T22:08:36.047503,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:36.047503,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-02T22:08:36.047503,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:36.047503,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:36.047503,Green,,2938887,95.0,,,,,,11.84,,,,,
2017-05-03T10:08:43.655609,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:08:43.655609,Labour,,1111884,24.0,20.0,,,,,11.84,11.84,,,,
2017-05-03T10:08:43.655609,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:43.655609,UKIP,,3614201,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:43.655609,Green,,2938887,95.0,,,,,,11.84,,,,,
2017-05-03T22:11:15.917527,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:11:15.917527,Labour,,1111884,24.0,20.0,,,,,11.82,11.82,,,,
2017-05-03T22:11:15.917527,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:11:15.917527,UKIP,,3614201,46.0,,,,,,11.82,,,,,
2017-05-03T22:11:15.917527,Green,,2938887,95.0,,,,,,11.82,,,,,
2017-05-04T10:08:44.940289,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:08:44.940289,Labour,,1111884,24.0,20.0,,,,,11.8,11.8,,,,
2017-05-04T10:08:44.940289,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:44.940289,UKIP,,3614201,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:44.940289,Green,,2938887,95.0,,,,,,11.8,,,,,
2017-05-04T22:09:21.204707,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:09:21.204707,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:09:21.204707,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:09:21.204707,UKIP,,3614201,,,,,,,,,,,,
