date,title,odds,identifier,available_to_back_0,available_to_back_1,available_to_back_2,available_to_lay_0,available_to_lay_1,available_to_lay_2,available_to_back_0_size,available_to_back_1_size,available_to_back_2_size,available_to_lay_0_size,available_to_lay_1_size,available_to_lay_2_size
2017-04-28T10:08:05.343777,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T10:08:05.343777,Labour,,1111884,,,,,,,,,,,,
2017-04-28T10:08:05.343777,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-04-28T10:08:05.343777,UKIP,,3614201,,,,,,,,,,,,
2017-04-28T10:08:05.343777,Green,,2938887,,,,,,,,,,,,
2017-04-28T22:08:11.213556,Conservative,,1111885,,,,,,,,,,,,
2017-04-28T22:08:11.213556,Labour,,1111884,44.0,,,,,,11.88,,,,,
2017-04-28T22:08:11.213556,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-28T22:08:11.213556,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-28T22:08:11.213556,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T10:08:23.437243,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T10:08:23.437243,Labour,,1111884,44.0,,,,,,11.88,,,,,
2017-04-29T10:08:23.437243,Liberal Democrat,,2938886,44.0,,,,,,11.88,,,,,
2017-04-29T10:08:23.437243,UKIP,,3614201,50.0,,,,,,11.88,,,,,
2017-04-29T10:08:23.437243,Green,,2938887,100.0,,,,,,11.88,,,,,
2017-04-29T22:08:07.524364,Conservative,,1111885,,,,,,,,,,,,
2017-04-29T22:08:07.524364,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-04-29T22:08:07.524364,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-04-29T22:08:07.524364,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-04-29T22:08:07.524364,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-04-30T10:08:16.571572,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T10:08:16.571572,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-04-30T10:08:16.571572,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-04-30T10:08:16.571572,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-04-30T10:08:16.571572,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-04-30T22:08:07.160055,Conservative,,1111885,,,,,,,,,,,,
2017-04-30T22:08:07.160055,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-04-30T22:08:07.160055,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-04-30T22:08:07.160055,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-04-30T22:08:07.160055,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T10:08:15.032114,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T10:08:15.032114,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:15.032114,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-01T10:08:15.032114,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-01T10:08:15.032114,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-01T22:08:23.088603,Conservative,,1111885,,,,,,,,,,,,
2017-05-01T22:08:23.088603,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:23.088603,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-01T22:08:23.088603,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-01T22:08:23.088603,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T10:08:07.056340,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T10:08:07.056340,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-02T10:08:07.056340,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-02T10:08:07.056340,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-02T10:08:07.056340,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-02T22:08:08.023689,Conservative,,1111885,,,,,,,,,,,,
2017-05-02T22:08:08.023689,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:08.023689,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-02T22:08:08.023689,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-02T22:08:08.023689,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T10:08:14.844359,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T10:08:14.844359,Labour,,1111884,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:14.844359,Liberal Democrat,,2938886,46.0,,,,,,11.84,,,,,
2017-05-03T10:08:14.844359,UKIP,,3614201,55.0,,,,,,11.84,,,,,
2017-05-03T10:08:14.844359,Green,,2938887,100.0,,,,,,11.84,,,,,
2017-05-03T22:10:45.948548,Conservative,,1111885,,,,,,,,,,,,
2017-05-03T22:10:45.948548,Labour,,1111884,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:45.948548,Liberal Democrat,,2938886,46.0,,,,,,11.82,,,,,
2017-05-03T22:10:45.948548,UKIP,,3614201,55.0,,,,,,11.82,,,,,
2017-05-03T22:10:45.948548,Green,,2938887,100.0,,,,,,11.82,,,,,
2017-05-04T10:08:16.880484,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T10:08:16.880484,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:16.880484,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-04T10:08:16.880484,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-04T10:08:16.880484,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-04T22:08:51.344386,Conservative,,1111885,,,,,,,,,,,,
2017-05-04T22:08:51.344386,Labour,,1111884,,,,,,,,,,,,
2017-05-04T22:08:51.344386,Liberal Democrat,,2938886,,,,,,,,,,,,
2017-05-04T22:08:51.344386,UKIP,,3614201,,,,,,,,,,,,
2017-05-04T22:08:51.344386,Green,,2938887,,,,,,,,,,,,
2017-05-05T10:08:21.815780,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T10:08:21.815780,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:21.815780,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T10:08:21.815780,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T10:08:21.815780,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-05T22:08:18.432422,Conservative,,1111885,,,,,,,,,,,,
2017-05-05T22:08:18.432422,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:18.432422,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-05T22:08:18.432422,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-05T22:08:18.432422,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T10:08:16.910595,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T10:08:16.910595,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:16.910595,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T10:08:16.910595,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T10:08:16.910595,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-06T22:08:26.314151,Conservative,,1111885,,,,,,,,,,,,
2017-05-06T22:08:26.314151,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:26.314151,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-06T22:08:26.314151,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-06T22:08:26.314151,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T10:08:29.684201,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T10:08:29.684201,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:29.684201,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-07T10:08:29.684201,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-07T10:08:29.684201,Green,,2938887,100.0,,,,,,11.8,,,,,
2017-05-07T22:10:36.360443,Conservative,,1111885,,,,,,,,,,,,
2017-05-07T22:10:36.360443,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:36.360443,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-07T22:10:36.360443,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-07T22:10:36.360443,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-08T10:08:18.816655,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T10:08:18.816655,Labour,,1111884,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:18.816655,Liberal Democrat,,2938886,46.0,,,,,,11.86,,,,,
2017-05-08T10:08:18.816655,UKIP,,3614201,55.0,,,,,,11.86,,,,,
2017-05-08T10:08:18.816655,Green,,2938887,100.0,,,,,,11.86,,,,,
2017-05-08T22:08:17.988141,Conservative,,1111885,,,,,,,,,,,,
2017-05-08T22:08:17.988141,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:17.988141,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-08T22:08:17.988141,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-08T22:08:17.988141,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T10:08:22.502488,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T10:08:22.502488,Labour,,1111884,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:22.502488,Liberal Democrat,,2938886,46.0,,,,,,11.85,,,,,
2017-05-09T10:08:22.502488,UKIP,,3614201,55.0,,,,,,11.85,,,,,
2017-05-09T10:08:22.502488,Green,,2938887,100.0,,,,,,11.85,,,,,
2017-05-09T22:08:16.534228,Conservative,,1111885,,,,,,,,,,,,
2017-05-09T22:08:16.534228,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:16.534228,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-09T22:08:16.534228,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-09T22:08:16.534228,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-10T10:08:35.453438,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T10:08:35.453438,Labour,,1111884,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:35.453438,Liberal Democrat,,2938886,46.0,,,,,,11.92,,,,,
2017-05-10T10:08:35.453438,UKIP,,3614201,55.0,,,,,,11.92,,,,,
2017-05-10T10:08:35.453438,Green,,2938887,100.0,,,,,,11.92,,,,,
2017-05-10T22:08:43.175226,Conservative,,1111885,,,,,,,,,,,,
2017-05-10T22:08:43.175226,Labour,,1111884,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:43.175226,Liberal Democrat,,2938886,46.0,,,,,,11.9,,,,,
2017-05-10T22:08:43.175226,UKIP,,3614201,55.0,,,,,,11.9,,,,,
2017-05-10T22:08:43.175226,Green,,2938887,100.0,,,,,,11.9,,,,,
2017-05-11T10:08:25.200533,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T10:08:25.200533,Labour,,1111884,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:25.200533,Liberal Democrat,,2938886,46.0,,,,,,11.89,,,,,
2017-05-11T10:08:25.200533,UKIP,,3614201,55.0,,,,,,11.89,,,,,
2017-05-11T10:08:25.200533,Green,,2938887,100.0,,,,,,11.89,,,,,
2017-05-11T22:10:31.068511,Conservative,,1111885,,,,,,,,,,,,
2017-05-11T22:10:31.068511,Labour,,1111884,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:31.068511,Liberal Democrat,,2938886,46.0,,,,,,11.87,,,,,
2017-05-11T22:10:31.068511,UKIP,,3614201,55.0,,,,,,11.87,,,,,
2017-05-11T22:10:31.068511,Green,,2938887,100.0,,,,,,11.87,,,,,
2017-05-12T10:08:27.924858,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T10:08:27.924858,Labour,,1111884,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:27.924858,Liberal Democrat,,2938886,46.0,,,,,,11.83,,,,,
2017-05-12T10:08:27.924858,UKIP,,3614201,55.0,,,,,,11.83,,,,,
2017-05-12T10:08:27.924858,Green,,2938887,100.0,,,,,,11.83,,,,,
2017-05-12T22:08:20.841500,Conservative,,1111885,,,,,,,,,,,,
2017-05-12T22:08:20.841500,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:20.841500,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-12T22:08:20.841500,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-12T22:08:20.841500,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T10:08:29.499380,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T10:08:29.499380,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:29.499380,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T10:08:29.499380,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T10:08:29.499380,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-13T22:08:31.944797,Conservative,,1111885,,,,,,,,,,,,
2017-05-13T22:08:31.944797,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:31.944797,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-13T22:08:31.944797,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-13T22:08:31.944797,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T10:08:26.160726,Conservative,,1111885,,,,,,,,,,,,
2017-05-14T10:08:26.160726,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:26.160726,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T10:08:26.160726,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T10:08:26.160726,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-14T22:08:20.566251,Conservative,,1111885,,,,2.0,,,,,,45.76,,
2017-05-14T22:08:20.566251,Labour,,1111884,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:20.566251,Liberal Democrat,,2938886,46.0,,,,,,11.79,,,,,
2017-05-14T22:08:20.566251,UKIP,,3614201,55.0,,,,,,11.79,,,,,
2017-05-14T22:08:20.566251,Green,,2938887,100.0,,,,,,11.79,,,,,
2017-05-15T10:08:19.393245,Conservative,,1111885,,,,2.0,,,,,,45.65,,
2017-05-15T10:08:19.393245,Labour,,1111884,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:19.393245,Liberal Democrat,,2938886,46.0,,,,,,11.8,,,,,
2017-05-15T10:08:19.393245,UKIP,,3614201,55.0,,,,,,11.8,,,,,
2017-05-15T10:08:19.393245,Green,,2938887,100.0,,,,,,11.8,,,,,
